2.15611 -1.14718 1.5681 13.9442 -7.41013 5.96675 -5.18698 6.42777 150.278 -79.7646 55.2354 -42.1396 57.8409 -34.7364 40.7452 2267.03 -1201.9 773.89 -560.391 420.137 -347.374 -6.04492 -5.04519 7.80233 -8.82179 -11.467 12.0718 -9.77681 10.5759 -15.4448 -28.159 25.1744 -18.9539 19.1599 -16.7691 18.3738 1.28372e-10 -0.183404 0.829968 1.45687 0.937684 0.0109734 0.434588 -0.999004 -0.0643549 -0.990925
10.9898 -6.83466 4.75218 209.07 -122.385 76.4964 -50.9836 36.5438 5378.15 -3040.23 1807.92 -1128.22 1396.31 -509.194 371.473 172054 -94957.8 54667.8 -36237.8 20404.6 -14212.4 -25.3923 -81.7574 81.535 -128.374 -440.863 430.384 -313.058 201.284 -560.572 -2443.53 2048.47 -1409.03 1090.72 -664.031 489.564 6.92679e-10 -2.95868 1.98747 1.49533 0.895614 0.0108459 0.38986 -0.981691 -0.0832112 -0.927033
7.20602 -3.17484 3.45183 57.6234 -10.3204 10.3901 -12.2961 23.5186 504.153 19.1898 33.1611 -17.5395 384.446 -70.0158 225.712 4776 1066.31 283.306 62.7856 33.4996 -862.36 -12.9425 -24.4192 12.8194 -11.8479 -49.4559 -2.25748 -6.01563 10.5222 2.77623 -91.0672 -24.9446 22.325 -3.38821 -34.7234 43.8024 2.81341e-11 -2.64681 1.57243 0.447682 0.989597 0.0108976 0.435908 0.980777 -0.0796906 0.993379
8.77421 2.57653 0.623799 86.1096 29.5718 9.29471 2.15469 0.463122 930.005 357.354 154.128 50.0761 19.5369 1.99033 0.394597 10925.3 4575.04 2544.5 1142.21 369.172 85.0253 6.62225 -40.7185 -19.4327 29.6325 -95.0374 -57.6673 -26.9985 -7.55723 65.0442 -178.219 -113.323 -73.8054 -32.7327 -8.28953 -1.54413 6.06227e-11 2.91724 0.770326 0.513712 0.174346 0.00483368 0.393357 -0.238337 -0.0849262 0.89694
11.25 3.40622 1.42482 217.687 71.5034 27.5768 11.4327 5.25151 5683.89 1947.47 744.768 305.01 245.867 61.0856 29.8065 184347 64905.1 24854.8 10342 4326.42 2332.83 9.44464 -90.4353 -44.384 73.2334 -515.148 -281.786 -127.622 -51.3845 357.84 -2946.47 -1461.6 -666.373 -310.264 -130.82 -71.4727 6.06227e-11 3 0.804746 1.5 0.881591 0.0111298 0.428974 0.999671 -0.0376374 0.984286
7.77561 2.07351 0.602159 68.5287 16.65 6.09934 1.24009 0.383533 671.031 150.251 116.963 41.6704 14.8037 0.783159 0.25726 7199.52 1497.77 2114.67 947.576 310.64 70.0411 4.91111 -33.12 -11.3277 16.1962 -70.7915 -25.1367 -19.7072 -5.8015 26.9092 -116.092 -35.2588 -60.9003 -27.1038 -6.95649 -1.05422 6.07045e-11 2.74075 0.770326 0.513712 0.0935752 0.00471405 0.39641 -0.968671 -0.0849262 0.893156
0.0105168 -0.232913 4.40394 0.000112253 -0.0033206 1.73395 -1.72156 33.314 1.21561e-06 -4.47381e-05 0.105674 -3.50075 62.6438 -17.3382 339.903 1.33521e-08 -5.85117e-07 0.00280498 -0.165353 21.2291 -85.8816 -2.93479 5.89543 1.47648 -1.12011 1.24105 -0.286009 5.75991 2.9212 -0.757301 -0.122731 -0.265288 5.66841 -0.302218 -0.164747 18.7632 3.35861e-10 -0.10236 1.87785 0.0062665 0.936806 0.0109046 0.290895 0.868432 -0.100085 -0.949825
3.45936 -1.57225 3.60033 30.0271 -7.80934 5.07824 0.861956 13.045 396.696 -58.3865 16.9187 7.20468 60.4795 26.7569 47.5641 6936.99 -500.281 45.4179 -744.98 64.0636 106.843 -7.49089 -9.93282 8.43421 -9.2369 -37.2892 12.3158 -2.67912 0.577871 -11.5083 -122.566 16.4639 2.40508 22.8394 -7.75707 5.81627 6.45062e-10 -1.30914 1.89594 1.32118 0.0757748 0.00791098 0.434332 0.893734 -0.0444704 0.925846
0.246459 -0.889647 2.71906 0.182225 -0.657857 2.25799 -7.41051 15.0646 0.224551 -0.810755 2.84406 -9.74276 48.1702 -68.8684 118.704 0.38739 -1.39885 4.95272 -17.1248 58.0478 -174.852 -5.16884 3.59259 3.36612 -1.8007 1.628 -2.37728 1.9808 6.87573 -0.906581 0.566032 -1.07076 4.11396 -1.39643 -4.66439 20.7006 1.25688e-11 0.0296308 1.37338 0.495562 0.912628 0.0108497 0.435222 -0.99445 0.585644 -0.866233
8.40015 4.03282 2.9859 70.6103 32.9562 25.9655 19.8529 18.826 593.94 269.29 285.834 223.467 518.815 152.805 170.66 4999.32 2200.08 3477.58 3032.86 2755.45 3284.29 11.5762 -31.988 -24.4414 33.1516 -48.766 -40.5776 -53.3463 -43.0543 48.8286 -35.6075 -34.0183 -67.7113 -97.8395 -110.032 -103.428 1.92122e-11 2.89806 1.4107 0.0377151 0.997913 0.0130605 0.435218 -1 -0.100868 0.889081
1.95724 -1.00299 1.38685 11.4922 -5.88807 4.7191 -4.07157 4.84892 112.463 -57.6092 39.471 -29.8969 40.1766 -23.4611 25.8498 1540.76 -789.105 501.279 -356.908 266.56 -215.611 -5.55441 -4.15436 6.72453 -7.23913 -8.70693 9.00227 -6.96159 8.1082 -11.3652 -19.2031 16.6929 -12.2623 12.8578 -11.2345 12.6783 3.98518e-12 -0.090719 0.823809 1.39607 0.841541 0.0109764 0.399724 -0.884228 0.533065 -0.972287
10.4229 -5.42777 3.29648 184.202 -92.6621 51.3827 -30.8929 20.2107 4372.06 -2156.45 1147.49 -650.994 746.633 -251.081 171.396 128558 -62564.1 32435.6 -19128.8 10218.6 -6925.94 -20.6064 -74.0029 62.7081 -97.4678 -371.625 310.822 -200.797 117.633 -397.837 -1896.69 1374.87 -850.278 584.242 -339.644 241.895 6.92679e-10 -2.9013 1.57763 1.41611 0.898636 0.0108459 0.386394 -0.894155 -0.0833079 -0.806991
7.1178 2.79464 1.3337 50.7352 33.4202 18.3092 9.4164 4.87854 362.15 334.647 244.708 156.333 179.84 51.3817 28.1797 2588.7 3077.05 2926.96 2330.13 1645.66 1357.32 7.36421 -25.095 -22.103 33.6341 -30.2574 -53.8167 -45.2826 -27.4979 60.8631 2.48136 -66.6947 -78.2641 -74.6056 -55.0006 -41.7735 3.49581e-11 2.66745 0.69166 0.0503127 0.924827 0.0130615 0.474757 0.905283 -0.0838557 0.994067
8.80187 -5.96959 2.94033 86.001 -72.4655 47.6153 -23.8439 9.17681 919.607 -900.361 724.311 -465.613 393.487 -93.9715 30.2518 10649.4 -11665.4 10887.4 -8478.95 5343.72 -2720.29 -22.4496 -36.8888 52.5688 -76.4671 -59.247 139.61 -135.54 85.8736 -166.546 -20.8065 240.796 -301.865 279.468 -183.359 99.5684 2.25684e-10 -2.9251 1.70141 0.495634 0.213363 0.0109763 0.434575 -0.994453 -0.0921545 -0.991125
9.22047 -2.84105 0.407388 93.0618 -45.4263 13.111 -2.08254 0.213409 1017.04 -651.876 290.492 -81.1441 18.2955 -1.56308 0.134093 11935.8 -9231.68 5442.08 -2272.89 622.746 -110.67 -11.807 -43.3792 32.246 -48.3514 -98.9716 106.155 -51.8521 14.7119 -120.791 -158.089 229.282 -161.454 75.1438 -21.0743 3.9538 1.26208e-11 -2.99995 0.614126 0.469854 0.173887 0.0108485 0.387712 -0.999483 -0.0812752 -0.997921
6.60347 0.313552 1.1697 88.2672 -5.56903 4.65967 0.197255 3.85458 1674.66 -204.844 72.6351 -13.1275 64.6544 -1.96545 20.3262 40572.4 -6523.36 1869.84 -422.503 183.723 62.1288 -1.07585 -37.9504 4.15242 -6.90739 -160.809 30.7991 -12.0247 3.27796 -38.4763 -690.477 151.783 -47.5994 15.1925 -9.59783 1.51703 3.63835e-10 2.14767 0.594613 1.41102 0.903402 0.0107807 0.307414 -0.94628 -0.0308395 -0.980684
9.17452 4.35872 3.45935 152.826 60.6279 35.75 24.2102 23.3864 3495.01 1238.04 675.356 401.701 617.699 203.099 222.022 100247 32702.3 17364.1 11177.7 6055 4801.57 12.6848 -62.1311 -40.4872 61.925 -306.88 -178.668 -118.272 -72.7097 227.211 -1554.67 -720.608 -441.983 -339.267 -204.605 -151.957 6.56124e-11 2.65708 1.58161 1.45411 0.978704 0.0108979 0.438272 -0.661261 -0.0637159 0.973768
10.3017 -5.38393 3.29648 180.717 -90.9917 50.6405 -30.624 20.2107 4263.78 -2101.73 1120.23 -637.637 735.245 -248.799 171.396 124727 -60598.3 31428.4 -18599.1 9950.19 -6773.66 -20.4573 -72.6014 61.7001 -95.7309 -362.266 303.017 -196.175 115.44 -387.76 -1839.48 1331.59 -823.584 568.32 -331.492 237.133 6.92679e-10 -2.88034 1.57763 1.41611 0.898636 0.0108422 0.386428 -0.894155 -0.0841065 -0.78546
8.75941 2.39724 1.36353 85.7021 27.2287 15.0975 7.61426 5.03505 921.86 326.259 198.719 105.546 157.294 39.5976 29.1896 10777.4 4144.54 2845.06 1661.92 1061.56 1026.51 6.01235 -39.6396 -17.9376 27.1961 -89.3247 -50.406 -36.4887 -18.7508 59.3186 -163.935 -94.5969 -74.1501 -51.4025 -38.0912 -30.6466 5.561e-11 2.91537 0.721713 0.509911 0.917967 0.0130623 0.391902 -0.213955 -0.115605 0.800313
8.59189 1.70452 1.20801 140.982 24.1411 12.685 4.97984 4.08335 3225.97 505.358 266.325 93.3359 116.119 24.0121 22.0101 93375.4 13737.4 7567.62 2627.04 1293.3 762.894 3.65588 -59.5389 -14.9142 23.9856 -299.351 -73.7051 -46.0109 -15.551 92.2971 -1536.28 -310.226 -202.353 -77.8222 -41.6171 -21.797 3.74591e-10 2.51863 0.619458 1.49947 0.907898 0.0361588 0.437562 -0.681349 -0.114533 0.970017
9.17729 6.20603 4.94563 152.978 96.0019 66.2008 49.862 41.6757 3501.36 2104.91 1361.07 940.705 1302.08 549.962 472.428 100518 58679.4 36406.8 26714.2 16514.4 13089.7 18.9689 -60.6202 -63.8087 98.7072 -282.975 -298.397 -238.14 -168.994 386.83 -1387.81 -1258 -924.481 -810.575 -534.926 -428.277 6.13381e-11 2.65708 1.99533 1.45506 0.981985 0.0108979 0.438272 0.882737 -0.0638562 0.925821
8.28567 0.0934069 1.12687 132.881 -9.80736 7.34422 -0.0183834 3.75403 2983.97 -356.39 138.968 -26.987 84.5658 -1.56706 20.6004 84949.2 -12675.2 3959.72 -1001.39 431.79 42.2634 -1.82473 -56.1427 6.91946 -11.3145 -280.375 52.6435 -23.8051 5.50467 -66.3812 -1422.48 290.691 -104.278 33.1949 -18.1623 1.92227 6.59448e-11 2.45859 0.408079 1.497 0.979969 0.0109376 0.439186 -0.870311 -0.0739342 -0.949471
10.8886 -6.51184 4.48713 201.996 -115.651 72.3668 -48.9434 35.9524 5040.69 -2814.9 1684.68 -1071.4 1375.2 -516.316 393.412 155972 -85628.5 49807.2 -33108.7 19587.3 -14613.6 -24.2942 -79.435 77.25 -121.372 -414.311 398.825 -291.865 191.389 -519.081 -2211.59 1844.73 -1278.07 997.534 -639.549 501.116 1.21578e-11 -2.96077 1.86989 1.45687 0.995319 0.0109726 0.434588 -0.95171 -0.0822899 -0.999365
10.7426 -6.69726 4.59806 195.699 -116.878 74.0359 -49.6027 35.2985 4788.24 -2790.17 1701.54 -1082.98 1351.49 -498.426 362.066 145142 -83164.7 49486.4 -33253.4 19468.6 -13921.5 -24.9249 -76.8247 78.2531 -122.647 -390.014 395.723 -295.492 193.599 -514.527 -2027.85 1789.18 -1273.37 1003.82 -635.307 479.26 1.26208e-11 -2.94533 1.93654 1.43792 0.920795 0.0108485 0.389541 -0.987007 -0.0670363 -0.999995
5.75016 3.55178 4.53203 33.1292 9.41477 10.5878 16.3419 36.5407 191.246 -9.18254 14.3628 13.5701 476.54 106.043 401.897 1106.17 -419.147 57.5997 -55.8709 -20.8934 742.357 9.93981 -13.3117 -10.7741 8.67293 -16.8455 5.16424 -0.11935 -9.07178 -2.44812 -23.2431 12.2825 38.1652 3.9761 -29.3875 -17.8545 6.64925e-11 2.39736 1.88175 0.0531427 0.995513 0.0109581 0.435282 -0.952019 -0.0746529 -0.966884
1.19888 -1.32432 1.36735 2.54898 -3.44999 4.44021 -4.70394 5.06632 7.38539 -10.9984 17.0674 -22.5159 45.6158 -26.6217 29.4788 26.7277 -42.2077 73.0904 -116.515 157.023 -198.083 -6.64749 0.0104914 5.96958 -4.70399 2.27216 1.42004 -3.37583 7.27562 -2.7825 3.49254 -1.33437 0.939501 5.02446 -9.1412 12.4118 6.97524e-10 -0.968953 0.721713 0.509911 0.920043 0.0126187 0.391902 -0.256696 -0.0835245 -0.993338
7.80867 5.03808 3.65318 119.014 72.0861 46.2753 31.4855 22.982 2546.35 1488.41 908.011 577.529 659.948 266.403 195.167 69161.5 39472.5 23323.7 15906.1 9004.34 6255.63 14.9958 -48.101 -48.138 73.8393 -209.638 -214.126 -160.091 -103.38 273.312 -969.467 -858.582 -608.98 -484.488 -285.713 -200.769 7.09693e-11 2.3776 1.70886 1.46823 0.856138 0.0108141 0.435809 0.981532 0.448726 0.968642
3.70821 -1.88299 1.48267 35.4729 -17.2505 10.3007 -6.86277 5.62724 521.984 -247.158 135.919 -81.7474 85.7723 -38.969 32.7541 10223 -4752.43 2500.55 -1513.86 867.318 -598.223 -8.54793 -14.7189 14.6397 -19.0539 -44.6541 37.729 -24.8643 17.5282 -46.2679 -148.062 106.122 -67.1081 49.8421 -32.1213 25.9578 5.99673e-11 -1.30382 0.834012 1.41713 0.887181 0.0111324 0.424368 -0.990863 -0.0670509 -0.600303
9.31147 1.79541 1.20801 160.312 26.8936 13.6221 5.24306 4.08335 3810.77 587.735 298.553 102.479 125.184 25.2716 22.0101 113968 16564 8789.34 2986.1 1434.52 847.501 3.96507 -67.41 -16.6097 26.8476 -352.937 -85.5791 -51.4869 -17.0931 107.465 -1875.2 -374.068 -235.007 -88.4352 -46.031 -24.4419 3.78281e-10 2.65781 0.619458 1.49918 0.907898 0.0352567 0.43758 -0.671996 -0.153874 0.970017
8.41557 4.13307 3.8382 136.29 51.3561 30.9825 21.9483 26.3577 3085.14 973.293 524.404 313.724 564.248 173.12 247.353 88451.9 24361.5 12686.9 8887.19 4345.28 3493.96 11.9172 -54.7502 -34.9949 52.284 -271.723 -140.637 -91.792 -57.9698 178.46 -1389.55 -537.935 -315.717 -268.686 -154.516 -108.671 4.14023e-10 2.48426 1.72813 1.49801 0.922906 0.0109775 0.435203 0.670372 0.54247 -0.990486
9.34481 5.35332 3.72008 160.822 87.442 53.2993 35.729 26.6465 3816.68 2015.09 1161.69 721.016 880.835 343.719 266.828 113882 58946.9 32820.8 21242.1 12205.6 9029.03 16.0682 -65.0347 -57.2547 89.8066 -322.081 -288.428 -202.63 -127.792 370.293 -1660.21 -1286.61 -851.389 -644.188 -388.34 -290.951 1.24359e-10 2.66679 1.65129 1.49434 0.996652 0.0131589 0.474757 0.905283 -0.0642632 0.994067
9.44866 4.48891 3.53537 164.056 63.3814 35.8964 23.4263 22.6145 3925.37 1328.23 692.582 395.576 595.972 180.341 198.383 118042 36216.6 18423.7 11766.1 5862.49 4281.51 13.1277 -66.4482 -42.2701 64.788 -345.955 -192.061 -121.073 -71.2867 243.818 -1846.53 -801.719 -471.75 -355.89 -197.774 -133.875 6.86454e-10 2.6839 1.65161 1.49845 0.898636 0.0108459 0.476905 0.919282 -0.0655803 -0.806991
5.83324 3.58976 4.33951 74.6281 36.5956 27.6463 22.8023 33.6332 1388.92 587.019 394.886 287.186 515.057 212.451 356.03 33433.9 12662.8 8181.93 7201.42 4221.58 3674.01 10.069 -28.6606 -25.8918 36.9358 -115.064 -83.1587 -68.9117 -54.4412 107.334 -487.453 -268.535 -196.057 -217.896 -145.822 -116.326 2.34333e-10 1.9248 1.83872 1.4589 0.979091 0.012663 0.435774 -0.847068 0.490688 0.948247
10.8575 -4.58161 2.56648 203.343 -67.4838 26.8148 -11.0943 6.6088 5143.61 -1451.87 540.643 -211.618 195.997 -26.8575 17.0745 161701 -40292.8 15127.1 -7741.62 2302.5 -820.861 -17.728 -82.4333 47.3062 -71.287 -462.73 216.841 -96.8508 40.1875 -268.098 -2605.31 922.499 -411.712 238.855 -83.4782 34.9313 2.07365e-11 -2.94436 1.60136 1.47927 0.0462764 0.0109027 0.445573 -0.711866 -0.0639854 0.978577
3.18334 -0.627907 1.20285 28.6525 -4.884 5.60592 -1.81546 4.054 413.471 -62.8618 68.1086 -23.7624 49.991 -8.67411 21.8027 8126.5 -1125.71 1250.28 -465.803 379.333 -171.699 -4.27846 -12.1075 5.50759 -6.19509 -37.9492 10.3829 -11.9964 5.95369 -12.3324 -128.578 25.2156 -32.7118 16.3481 -14.6199 9.26383 2.42683e-11 -0.966968 0.61524 1.49944 0.907927 0.010936 0.391618 -0.953898 -0.063455 0.88792
7.84281 3.16957 3.89426 121.945 29.5538 18.2848 13.7313 28.7359 2674.32 416.401 205.878 107.974 437.704 87.6637 294.986 74642.9 7413.62 3541.39 3119.99 904.94 1291.35 8.63961 -48.6865 -21.1246 29.6137 -243.38 -60.883 -35.2113 -22.1856 75.9169 -1234.87 -168.682 -68.6358 -92.6677 -52.8595 -34.5038 2.25684e-10 2.36515 1.70141 1.49962 0.999725 0.0109763 0.43458 -0.717941 0.521954 -0.991125
7.41769 3.71886 4.9385 110.036 34.7012 22.3665 18.452 41.1664 2308.39 498.053 239.788 141.763 584.31 128.39 460.181 61718.5 9319.7 3861.39 4350.76 1188.05 1506.75 10.5082 -42.6732 -25.1901 34.966 -206.189 -72.0612 -40.5045 -29.9113 90.9519 -1009.01 -210.352 -67.2305 -129.382 -69.568 -41.4442 1.26208e-11 2.2903 2 1.47384 0.968763 0.0108485 0.435238 -0.723488 0.532834 -0.999995
7.59359 2.98755 3.66944 110.403 23.6413 14.1918 10.5147 24.5157 2240.14 264.05 131.332 64.1997 355.03 49.5632 225.064 57520.7 3161.51 1909.84 1938.36 416.911 737.443 8.02044 -44.4601 -17.4654 23.4658 -207.111 -39.4987 -22.1314 -13.6976 47.8637 -967.546 -74.2717 -28.1694 -57.0582 -34.1482 -14.8953 2.33965e-10 2.36515 1.6786 1.41409 0.922906 0.010827 0.433682 -0.965549 0.521954 -0.999622
2.15609 0.52106 4.45616 13.9439 3.3933 9.9481 9.33181 35.547 150.273 36.8166 66.6959 59.929 122.487 132.441 387.571 2266.94 559.033 745.86 482.427 819.154 939.64 -0.369958 -1.76376 -1.81265 2.41174 -8.43817 -1.82098 -8.77077 -12.5978 6.02195 -25.8169 -5.86351 -14.0355 -11.9055 -24.9082 -26.5981 1.25354e-10 -0.183344 1.86169 1.45687 0.995114 0.0109726 0.434235 0.739432 0.422342 0.985348
10.8933 5.80915 3.72008 205.992 105.674 60.7914 38.3302 26.6465 5272.05 2645.84 1451.52 856.536 1024.38 366.201 266.828 167888 83011 44203.4 27026.8 15020.2 10758.2 17.6188 -83.2969 -68.2151 108.764 -450.623 -378.432 -251.528 -149.981 486.435 -2494.54 -1819.95 -1150.61 -817.457 -474.761 -344.681 1.24359e-10 2.94283 1.65129 1.49434 0.996652 0.0131589 0.434616 0.905283 -0.065383 0.994067
5.57239 1.54657 0.912888 70.4323 22.0266 9.22605 4.12691 2.4818 1308.92 434.563 172.713 74.6586 71.1718 18.2829 11.175 31633.7 10898.4 4274.87 1819.99 824.819 437.124 3.11857 -30.7137 -13.394 21.7868 -122.202 -64.1187 -29.9587 -12.3078 79.2611 -511.839 -249.04 -115.258 -54.5652 -25.6876 -12.5613 7.27361e-10 1.83592 0.309269 1.48384 0.904014 0.0108206 0.437167 0.986816 -0.0303658 0.970729
4.9201 -0.178798 0.0229293 58.3632 -1.31776 1.60838 -0.000952142 0.000525751 1038.79 -15.3894 46.2139 -2.50359 0.217379 5.03392e-05 1.20551e-05 24294.4 -236.09 1363.41 -62.2963 17.5322 -0.0441122 -2.7507 -26.4263 2.91615 -2.48687 -101.967 3.79249 -7.16276 1.35683 -3.59103 -415.211 6.9673 -37.8838 4.0862 -0.450593 -0.674795 2.16201e-11 -1.63405 0.151424 1.5 4.61268e-05 0.0113287 0.434577 -0.812862 -0.0390214 0.950135
7.6937 3.9149 4.94563 115.384 37.8087 24.3215 20.5658 41.6757 2428.23 559.862 271.967 165.046 632.242 155.233 472.428 64858.1 10847.7 4494.37 4643.59 1422.25 1830.3 11.1751 -44.9557 -27.2785 38.1972 -216.152 -80.6804 -46.4719 -34.6011 102.333 -1055.52 -243.723 -81.8792 -138.663 -79.5438 -53.7618 2.70272e-11 2.36146 1.99533 1.45506 0.981985 0.0108979 0.434039 -0.69167 -0.0721688 -0.902296
10.7149 -5.65121 3.39806 191.91 -100.094 56.6651 -34.2837 22.1663 4594.42 -2381.31 1314.08 -764.596 875.337 -299.741 201.958 135895 -70137.2 38109.8 -23028.2 12820.7 -8887.66 -21.3665 -76.9939 67.2267 -105.195 -387.744 342.01 -228.984 136.806 -439.241 -1977.1 1533.3 -995.896 700.786 -419.397 305.471 6.93002e-11 -2.9551 1.58032 1.40794 0.949024 0.0108486 0.384987 -0.963504 -0.108232 -0.998924
1.10292 -1.74011 0.534708 1.25645 -4.09831 5.49522 -1.99348 0.304462 1.47622 -7.15076 20.1036 -24.5124 10.6764 -1.73991 0.183606 1.78639 -11.3171 48.7032 -122.209 139.855 -59.79 -8.0619 -0.360105 7.25244 -5.37812 4.02697 2.3272 -5.49967 6.01158 -2.074 4.93792 -2.58752 -1.65501 6.92306 -6.46814 2.84972 2.06226e-11 -1.04585 0.725234 0.0954418 0.0935106 0.0125894 0.435219 -0.973626 -0.100868 -0.989616
9.03418 -4.10082 3.66252 145.165 -39.3998 15.0881 -7.89759 13.4978 3181.65 -547.074 118.56 -32.6844 208.506 -2.85793 50.0526 87146.3 -9243.64 1033.99 -2271.57 10.2405 27.75 -16.0925 -57.9255 30.6299 -42.085 -293.029 87.0462 -23.9963 11.2182 -101.493 -1470.67 231.402 -20.0345 68.8982 -22.7636 11.3469 6.88714e-10 -2.65705 1.91227 1.40509 0.0756508 0.0108478 0.434343 0.976235 -0.0799141 0.98414
