2.71417 1e-07 1.51334 21.3259 1e-07 7.0205 -3.74855 2.33383 272.25 1e-07 74.8947 -40.0949 24.1121 -8.13547 3.66581 4773.54 -2176.75 1183.69 -824.776 332.231 -150.598 1.5873e-07 -11.513 0.267402 1.04987e-07 -32.3872 -2.4912 -16.4745 11.0622 3.06122e-08 -115.638 83.5652 -65.882 44.0417 -22.7976 3.18656 1.16092e-08 -0.788784 1.22724 1.44637 0.0849927 1.42032 0.999912 -0.988532 -0.986313 -0.0112884
8.52176 1e-07 0.0110642 128.271 1e-07 1.55155 -0.015786 0.000122437 2627.79 1e-07 64.7149 -5.81879 0.0808892 -0.000268937 1.35942e-06 67192.6 -8443.67 2300.1 -360.591 28.1922 -0.422474 1.5873e-07 -71.2002 0.489962 1.04987e-07 -360.456 1.86445 -12.1886 2.63306 3.06122e-08 -1953.22 373.366 -123.62 20.9811 -1.53396 1.26652 2.9067e-10 2.58706 -0.105185 1.35235 0.000645773 1.49819 0.999882 -0.994007 -0.97362 0.224263
10.5675 1e-07 3.07784 195.935 1e-07 28.9237 18.0066 18.3842 4933.77 1e-07 533.218 270.366 488.532 123.042 153.881 154881 30891.1 13864.6 7699.46 3423.8 2815.5 1.5873e-07 -100.409 0.0356253 1.04987e-07 -628.18 13.0673 -107.303 -52.3535 3.06122e-08 -4237.55 -1272.25 -693.624 -372.794 -264.032 -14.9731 1.57433e-08 2.88776 1.49666 1.49277 0.915341 1.49956 0.999968 -0.981831 -0.620083 0.432062
6.95728 1e-07 2.57833 99.552 1e-07 14.4902 6.54186 6.65122 2031.7 1e-07 199.797 82.1816 103.467 12.5659 17.1668 53082.5 11611.5 4182.95 2956.13 698.578 266.859 1.5873e-07 -51.8857 0.109627 1.04987e-07 -263.08 5.19403 -42.3641 -14.5075 3.06122e-08 -1474.56 -482.631 -222.858 -139.448 -54.1541 1.14551 2.33044e-09 2.18587 1.60561 1.47622 0.0182564 1.18764 0.999953 -0.993854 -0.938231 0.344968
10.7246 1e-07 0.946863 201.307 1e-07 10.235 1.74877 2.6644 5127.71 1e-07 233.255 20.6424 86.5753 7.35067 12.3978 162760 -709.405 7314.02 303.739 763.215 285.548 1.5873e-07 -106.318 0.351325 1.04987e-07 -675.46 3.00633 -46.2199 -2.35329 3.06122e-08 -4590.38 43.4424 -384.09 -11.0608 -55.8197 0.0988366 1.54222e-08 2.91165 0.335187 1.49896 0.913517 1.49957 0.999824 -0.999068 -0.6163 0.43285
2.02322 1e-07 0.000516398 12.2803 1e-07 1.15328 -0.000455962 7.97204e-07 124.228 1e-07 13.9937 -2.74909 0.0101865 -1.17332e-06 2.361e-09 1759.38 -255.956 212.31 -55.5921 12.0802 -0.0141881 1.5873e-07 -8.64666 0.491525 1.04987e-07 -18.217 0.389884 -3.11124 2.11073 3.06122e-08 -50.6153 10.7977 -12.6888 3.96185 -0.651406 1.25823 2.11314e-11 0.0568463 -0.00614958 1.42126 0.0218765 1.49994 0.999853 -0.993618 -0.948027 0.405639
10.9908 1e-07 0.0102875 200.549 1e-07 1.18476 -0.0102483 0.000317497 4880.18 1e-07 73.4961 -3.1096 0.209926 -0.000527184 1.63314e-05 146528 -11730.1 3317.39 -323.276 15.8589 -0.301679 1.5873e-07 -107.796 0.490077 1.04987e-07 -656.54 2.46902 -13.5072 2.18115 3.06122e-08 -4214.87 521.461 -175.114 19.9588 -0.892676 1.26541 2.11564e-11 2.99927 0.00507413 1.4125 0.1013 1.49921 0.9996 -0.999812 -0.992386 0.3053
2.7914 1e-07 0.00259396 22.7126 1e-07 1.0701 -0.00311341 1.2023e-05 301.542 1e-07 17.7393 -3.1482 0.0230014 -2.40042e-05 4.69869e-07 5514.06 -859.692 358.661 -86.3221 12.9922 -0.0769833 1.5873e-07 -14.5494 0.491217 1.04987e-07 -43.4644 0.572737 -3.71603 2.1794 3.06122e-08 -162.353 37.5728 -20.4918 5.72223 -0.70337 1.25977 2.6339e-08 0.758853 -0.045055 1.48847 0.0237482 1.48218 0.999921 -0.982012 -0.994026 0.214559
7.81652 1e-07 3.70815 115.049 1e-07 22.8657 13.0073 13.8094 2351.24 1e-07 306.855 143.585 239.216 37.9547 51.6465 60641.3 16073.2 6043.1 4626.86 1214.77 566.462 1.5873e-07 -58.5199 -0.0577541 1.04987e-07 -297.164 9.34349 -64.8953 -28.0124 3.06122e-08 -1652.99 -660.918 -310.644 -221.617 -103.915 -0.230848 2.16457e-10 2.4169 1.92462 1.40538 0.0631049 1.49819 0.999662 -0.993503 -0.997861 0.224263
6.79597 1e-07 2.48966 86.5949 1e-07 14.024 6.75377 6.23987 1530.04 1e-07 180.586 82.0577 103.326 13.4295 15.7426 34092.3 8035.94 3435.04 2322.09 698.712 291.69 1.5873e-07 -45.886 0.122763 1.04987e-07 -199.025 5.33789 -38.8343 -14.6299 3.06122e-08 -943.896 -326.422 -182.947 -111.22 -54.1522 0.928277 6.17675e-10 2.25768 1.57655 1.30341 0.0645449 1.43659 0.999667 -0.998494 -0.973534 0.426152
11.0864 1e-07 0.970295 212.544 1e-07 11.9175 -0.813663 2.82442 5508.11 1e-07 283.434 -29.741 101.503 -3.94747 13.7026 177486 -10789.7 9044.98 -1160.42 1061.62 -157.071 1.5873e-07 -111.938 0.347854 1.04987e-07 -723.013 1.17432 -55.7702 7.40383 3.06122e-08 -4985.8 470.016 -474.172 61.0955 -74.8983 2.83321 4.81483e-11 2.97269 0.000144454 1.49984 0.985036 1.49879 0.999972 -0.988512 -0.950058 0.428604
7.37605 1e-07 0.756185 54.422 1e-07 6.17866 0.0927833 1.71468 401.653 1e-07 82.6544 -9.52678 50.485 0.296742 6.4774 2965.2 -782.022 1124.22 -277.703 276.796 12.1693 1.5873e-07 -34.7674 0.379574 1.04987e-07 -61.811 1.34914 -17.6818 3.50155 3.06122e-08 -76.3426 32.8973 -60.4068 17.2813 -23.6801 1.65286 1.02259e-10 -2.71579 -0.139882 0.0231508 0.858264 1.43176 0.999954 -0.997694 -0.955158 0.332818
8.0069 1e-07 0.96824 126.045 1e-07 8.9889 -0.773973 2.81247 2791.55 1e-07 181.053 -20.7741 76.2552 -3.74695 13.6157 78578.7 -4982.23 5020.84 -681.119 710.207 -116.513 1.5873e-07 -67.9578 0.348158 1.04987e-07 -370.176 0.690579 -36.2151 5.89729 3.06122e-08 -2213.9 215.597 -263.766 36.9636 -51.4779 2.59848 3.28022e-10 2.39938 -0.00691661 1.49996 0.983968 1.4998 0.99991 -0.989741 -0.411569 0.490024
0.565998 1e-07 0.9689 0.321149 1e-07 2.66097 -1.72821 0.945499 0.182673 1e-07 5.16177 -12.2369 9.93559 -2.34538 0.929209 0.104162 -0.579491 6.39839 -31.8574 70.1508 -54.6054 1.5873e-07 0.46448 0.348061 1.04987e-07 3.00671 -1.26771 -2.16367 5.11407 3.06122e-08 2.22565 -3.60722 0.668522 3.56503 -5.88788 2.18748 1.02902e-09 -0.752094 0.983444 0.018753 0.0416968 0.218919 0.99976 -0.996967 -0.918576 0.30271
0.688152 1e-07 5 0.473552 1e-07 7.86659 -19.4023 43 0.325876 1e-07 11.1564 -41.6031 178.172 -229.433 499 0.224252 -1.72512 13.4856 -77.4588 296.577 -832.181 1.5873e-07 6.31785 -0.249139 1.04987e-07 9.10215 -14.0074 2.94188 19.6197 3.06122e-08 4.81644 -12.2113 27.3983 -8.59437 -30.4936 13.532 1.35036e-11 -0.829549 2 5.5898e-09 1 0.0693991 0.999323 -0.988667 -0.990555 -0.0498146
3.81531 1e-07 3.10027 33.1153 1e-07 17.6279 -12.4866 9.68863 423.007 1e-07 191.301 -131.674 130.002 -47.8499 30.5174 7030.31 -4275.55 2883.31 -2542.84 1292.65 -767.753 1.5873e-07 -16.1358 0.0323018 1.04987e-07 -42.3453 -9.11115 -41.0117 31.5069 3.06122e-08 -137.008 147.617 -149.693 131.836 -93.8142 8.50705 3.91009e-11 -1.51566 1.75899 1.2321 0.0788098 1.45737 0.999669 -0.994322 -0.991096 0.093741
2.69392 1e-07 0.9676 21.1317 1e-07 4.72483 -1.72747 0.93795 270.292 1e-07 52.3527 -23.2932 11.9041 -2.3286 0.910854 4759.71 -1617.43 854.554 -507.496 195.998 -69.4905 1.5873e-07 -12.221 0.348253 1.04987e-07 -34.8004 -0.916511 -11.5961 6.94338 3.06122e-08 -124.908 64.2948 -48.2763 27.6539 -13.0074 2.27048 1.02902e-09 -0.752094 0.983444 1.45886 0.0209566 0.189879 0.999758 -0.998314 -0.39006 0.301646
0.837316 1e-07 2.55193 1.11601 1e-07 5.53358 -6.92796 6.7953 1.95488 1e-07 13.1565 -27.3488 43.308 -24.7713 18.8325 4.18953 -10.6228 33.9564 -95.4716 185.735 -227.14 1.5873e-07 2.09062 0.113538 1.04987e-07 5.88864 -5.05507 -3.79223 11.0309 3.06122e-08 5.44095 -7.65783 3.72121 7.03263 -18.2761 4.63262 1.06112e-11 -0.83821 1.58873 0.367041 0.166949 1.45804 0.999317 -0.992275 -0.983785 0.0895995
7.28905 1e-07 0.0953431 93.2319 1e-07 3.35899 -0.231498 0.00937118 1619.59 1e-07 87.409 -13.9614 1.08419 -0.0333471 0.000948281 35076 -8607.84 2348.34 -541.544 80.1777 -5.67511 1.5873e-07 -53.2777 0.477476 1.04987e-07 -224.914 1.29918 -17.1834 4.1456 3.06122e-08 -1017.86 376.15 -129.415 29.9644 -4.55937 1.34487 9.87719e-11 -2.39822 0.307577 1.23999 0.0271906 1.46221 0.999751 -0.999144 -0.944044 -0.120173
7.28793 1e-07 0.000419074 55.8756 1e-07 1.09324 -0.000430561 5.27045e-07 449.048 1e-07 47.7335 -2.88764 0.00824011 -9.03059e-07 1.98265e-09 3771.24 -1079.11 914.805 -210.344 12.0679 -0.0120816 1.5873e-07 -36.4397 0.491539 1.04987e-07 -74.0357 1.62007 -8.96119 2.13359 3.06122e-08 -116.674 48.427 -52.7669 13.2256 -0.650391 1.25817 5.91449e-11 -2.6819 -0.000365748 0.308804 0.020468 1.47087 0.998394 -0.997523 -0.991836 0.310622
0.57265 1e-07 3.78869 0.327973 1e-07 1.56535 3.42498 25.6028 0.187865 1e-07 3.01752 7.63627 60.8979 15.6155 236.206 0.107629 -0.180541 4.35596 4.75585 26.0527 103.119 1.5873e-07 4.72371 -0.0696865 1.04987e-07 1.70424 2.42699 3.32625 -0.830079 3.06122e-08 1.29282 2.20931 9.14918 -0.605032 -3.31325 2.8799 1.56682e-09 0.756723 1.71891 0.00442981 0.913265 1.49849 0.999741 -0.982012 -0.993286 0.335724
7.13707 1e-07 0.989039 104.269 1e-07 8.19682 -0.916516 2.9346 2169.52 1e-07 151.756 -22.3114 70.0586 -4.53235 14.5121 57746.3 -4648.03 3920.75 -673.06 606.677 -124.834 1.5873e-07 -56.71 0.345077 1.04987e-07 -288.748 0.443582 -30.6127 6.23507 3.06122e-08 -1629.1 199.885 -205.851 36.3611 -44.789 2.67431 2.13327e-09 -2.21962 0.00188342 1.48673 0.994503 1.49871 0.999518 -0.99289 -0.997507 0.383469
9.50438 1e-07 3.11148 162.203 1e-07 36.0747 -22.2146 17.7639 3787.21 1e-07 715.332 -393.536 510.183 -159.682 139.694 110691 -39382.1 18946.2 -11281.3 5588.21 -3827.73 1.5873e-07 -83.4149 0.030642 1.04987e-07 -470.412 -15.9075 -141.007 79.7774 3.06122e-08 -2905.9 1607.28 -958.959 551.897 -389.288 27.9909 4.93941e-10 -2.71579 1.54106 1.45906 0.858264 1.49824 0.999966 -0.981325 -0.94882 0.332818
7.67622 1e-07 3.97693 61.2137 1e-07 39.869 -26.3736 15.816 506.064 1e-07 421.028 -328.855 452.566 -116.838 62.8995 4329.35 -4277.94 4544.49 -4324.86 3399.95 -2159.32 1.5873e-07 -33.4294 -0.0975733 1.04987e-07 -36.9272 -19.5181 -92.0164 71.9489 3.06122e-08 26.1108 88.158 -212.938 235.741 -265.823 18.3125 1.02902e-09 -2.75704 1.99422 0.273724 0.00171292 1.45383 0.999693 -0.988728 -0.938326 0.23308
11.1631 1e-07 1.17892e-07 214.956 1e-07 1.09161 -1.23362e-07 1.10298e-09 5590.63 1e-07 73.0639 -2.91112 7.75491e-07 -5.20495e-09 5.51398e-09 180709 -13574.5 3516.68 -324.373 12.0796 -3.46704e-06 1.5873e-07 -114.621 0.491601 1.04987e-07 -746.589 2.52287 -13.3784 2.13701 3.06122e-08 -5168.52 602.999 -184.881 20.0445 -0.64944 1.25786 3.67768e-10 2.98547 -0.000342819 1.5 2.37202e-08 1.49873 0.999924 -0.998492 -0.943807 0.3053
9.83705 1e-07 3.73829 166.852 1e-07 30.4799 16.4932 14.0459 3821.93 1e-07 483.24 216.503 327.528 52.6318 53.0411 108795 29396.2 10841.1 6906.95 1993.66 891.848 1.5873e-07 -85.0825 -0.0622197 1.04987e-07 -483.001 11.7259 -100.244 -42.0012 3.06122e-08 -2960.37 -1223.18 -562.244 -332.367 -161.001 -2.32775 1.5549e-09 2.80295 1.93224 1.40731 0.0689647 1.49771 0.999607 -0.981812 -0.992504 0.303282
10.9321 1e-07 0.896894 207.22 1e-07 5.82631 1.39393 0.893518 5314.15 1e-07 97.8498 22.0122 21.5354 0.706712 0.974617 169534 10571.1 2708.9 943.245 128.052 27.6695 1.5873e-07 -109.396 0.358728 1.04987e-07 -705.133 3.11501 -20.3621 -2.31397 3.06122e-08 -4842.17 -447.93 -146.096 -39.8795 -10.3901 1.62172 1.15169e-11 2.94924 0.933652 1.49468 0.15871 1.45836 0.999913 -0.992301 -0.956207 0.0895995
7.99849 1e-07 2.4053 112.694 1e-07 14.385 6.67815 5.85356 2159.11 1e-07 185.721 74.3993 106.78 11.9683 14.41 51607.1 10254.2 3548.61 2187.12 549.246 215.133 1.5873e-07 -59.6991 0.13526 1.04987e-07 -283.507 5.53951 -40.0104 -13.3456 3.06122e-08 -1453.27 -424.618 -188.682 -103.63 -46.775 1.33186 7.05483e-11 2.50882 1.54862 1.30549 0.0841859 1.49144 0.999996 -0.978878 -0.970633 0.224432
7.97616 1e-07 2.41564 123.031 1e-07 13.5669 5.88945 5.9365 2656.53 1e-07 179.792 64.5868 98.1757 9.37189 14.8356 72708.7 12713.6 3630.08 2463.83 446.787 158.31 1.5873e-07 -64.3482 0.133728 1.04987e-07 -347.545 5.03824 -38.4388 -11.2852 3.06122e-08 -2049.58 -534.609 -192.967 -114.711 -39.8503 1.71013 2.13138e-11 2.41319 1.55085 1.46719 0.102437 1.46094 0.998991 -0.981251 -0.939968 0.0899315
9.44744 1e-07 2.99338 158.966 1e-07 34.7006 -20.9919 16.3722 3650.06 1e-07 682.138 -370.922 471.557 -144.608 123.183 104763 -37193.9 17847.5 -10505.3 5167.03 -3470.62 1.5873e-07 -82.0361 0.0481379 1.04987e-07 -454.499 -14.9663 -134.759 75.3717 3.06122e-08 -2753.76 1518.37 -906.187 515.383 -360.293 25.6058 4.93941e-10 -2.71579 1.51401 1.43942 0.83734 1.40272 0.999953 -0.982696 -0.948492 0.3328
5.35594 1e-07 1.50267 31.0886 1e-07 7.13998 4.78628 5.24263 193.872 1e-07 62.1959 35.9706 91.5175 19.5415 27.0981 1290.07 126.818 646.236 326.821 310.645 351.656 1.5873e-07 -19.9694 0.268984 1.04987e-07 -26.8103 4.10494 -14.2615 -6.40322 3.06122e-08 -23.4706 5.54633 -27.565 -16.3899 -31.3428 -0.137794 3.28022e-10 2.28967 0.935439 0.336662 0.792226 1.4714 0.999354 -0.989604 -0.392398 0.492377
7.19644 1e-07 0.00584547 53.996 1e-07 0.588654 -0.00871366 3.54671e-05 421.368 1e-07 37.0028 -1.3166 0.0312447 -9.28821e-05 2.38419e-07 3412.55 -1578.19 739.797 -169.838 3.55804 -0.138031 1.5873e-07 -35.4385 0.490735 1.04987e-07 -70.6089 1.62837 -6.7957 1.88111 3.06122e-08 -109.575 70.8091 -42.4228 11.0691 -0.198963 1.26195 1.0398e-09 -2.66821 -0.0760911 0.27766 0.00745822 1.43443 0.999501 -0.993487 -0.924557 -0.138218
7.0021 1e-07 3.91395 101.694 1e-07 23.0608 13.1992 15.3268 2111.93 1e-07 319.338 156.377 236.641 42.0313 60.0491 56224.8 16307.6 6608.88 5560.58 1490.14 704.336 1.5873e-07 -50.9035 -0.088243 1.04987e-07 -263.276 9.27483 -66.903 -30.2062 3.06122e-08 -1511.54 -668.281 -341.147 -265.165 -117.985 -0.940044 1.15308e-08 2.18269 1.97824 1.49598 0.022293 1.34165 0.999953 -0.988551 -0.940791 0.357451
10.3347 1e-07 2.84462 187.016 1e-07 24.9572 15.4061 16.1926 4593.05 1e-07 435.371 213.875 410.37 99.3045 130.376 140577 24314 10799.7 5762.75 2507.92 2191.01 1.5873e-07 -96.3558 0.0701766 1.04987e-07 -588.956 11.4665 -88.2045 -41.5758 3.06122e-08 -3877.34 -999.699 -538.74 -279.292 -201.82 -11.1467 1.5287e-08 2.85783 1.41786 1.47227 0.91339 1.49945 0.999911 -0.971334 -0.626606 0.296074
8.39992 1e-07 0.0117305 135.431 1e-07 1.00487 -0.00795492 0.000395412 3049.62 1e-07 51.7789 -1.7781 0.188897 -0.000476786 2.15613e-05 86937.8 -6361.66 2111.13 -189.881 9.32635 -0.21781 1.5873e-07 -74.2688 0.489863 1.04987e-07 -413.953 1.87994 -9.61489 1.96029 3.06122e-08 -2510.62 283.899 -112.254 12.628 -0.537152 1.26576 5.34099e-12 2.48482 0.0543117 1.49183 0.0937056 1.48256 0.999952 -0.994122 -0.971471 0.317367
2.65916 1e-07 0.000426198 20.7844 1e-07 1.09041 -0.000444426 5.45125e-07 266.528 1e-07 17.388 -2.9072 0.00835744 -9.48022e-07 2.11898e-09 4725.35 -648.446 339.705 -77.256 12.0793 -0.0123829 1.5873e-07 -13.4759 0.491538 1.04987e-07 -38.5263 0.542391 -3.66672 2.13684 3.06122e-08 -138.886 28.3033 -19.5083 5.22619 -0.651029 1.25817 6.39445e-11 -0.680547 0.000144454 1.4819 0.0206441 1.47668 0.999751 -0.998506 -0.996496 0.303523
8.15964 1e-07 2.39453 116.361 1e-07 14.6831 6.75043 5.73943 2250.76 1e-07 191.787 75.8254 107.133 11.9273 13.7704 54236.9 10835.6 3690.89 2230.72 555.897 214.722 1.5873e-07 -61.6265 0.136856 1.04987e-07 -295.47 5.60684 -41.2681 -13.6211 3.06122e-08 -1527.21 -449.577 -196.64 -105.68 -47.2008 1.32649 4.97139e-10 2.541 1.54723 1.30497 0.0243331 1.49135 0.999952 -0.967342 -0.971834 0.224432
9.8155 1e-07 0.896143 174.084 1e-07 5.85669 1.39081 0.889473 4232.39 1e-07 103.353 25.1183 20.5661 0.805998 0.964561 128949 9834.27 2894.16 1017.97 159.847 35.11 1.5873e-07 -92.6432 0.358839 1.04987e-07 -563.727 2.85069 -21.3403 -2.82656 3.06122e-08 -3687 -416.44 -156.319 -44.1467 -11.9286 1.57719 4.21402e-10 2.75339 0.933652 1.49477 0.156323 1.49621 0.999902 -0.992301 -0.955253 0.219689
6.09332 1e-07 2.57414 70.3347 1e-07 10.5255 5.32356 6.64633 1129.35 1e-07 103.839 45.0369 84.3135 7.79444 17.2125 22907.4 4391.86 1589.95 1302.82 293.795 122.382 1.5873e-07 -37.3024 0.110247 1.04987e-07 -149.234 4.41611 -23.2523 -7.68923 3.06122e-08 -650.642 -177.303 -82.1332 -61.2133 -29.1618 2.05072 1.43954e-10 2.1285 1.6038 1.25013 0.044235 1.47125 0.999823 -0.990284 -0.985208 0.0897605
4.78305 1e-07 0.00987724 23.1042 1e-07 1.42413 -0.0109024 0.000225148 112.693 1e-07 36.3521 -4.57608 0.139214 -0.000386534 7.5896e-06 554.959 -229.45 429.16 -156.582 21.4076 -0.374863 1.5873e-07 -17.734 0.490138 1.04987e-07 -20.8062 1.00621 -7.16779 2.42402 3.06122e-08 -8.47134 9.30137 -26.9677 10.008 -1.17848 1.26559 9.18455e-11 2.18431 -0.076229 0.108908 0.0637682 1.44618 0.999501 -0.993691 -0.924842 0.460233
9.70656 1e-07 3.71739 171.42 1e-07 29.9907 15.8231 13.8896 4158.9 1e-07 495.645 215.5 312.312 49.8736 52.1607 126597 33240.9 11758.4 7684.75 2017.69 875.2 1.5873e-07 -86.9928 -0.0591228 1.04987e-07 -525.344 11.2597 -102.114 -41.4684 3.06122e-08 -3448.67 -1391.82 -611.868 -367.025 -159.708 -2.19654 1.5549e-09 2.73086 1.92682 1.49965 0.0689647 1.49947 0.999933 -0.981812 -0.973278 0.302599
10.9112 1e-07 4.01135 205.853 1e-07 35.6377 19.262 16.5397 5249.53 1e-07 611.992 265.443 418.725 67.8837 70.023 166449 43312.9 14838.7 9269.7 2475.19 1103.56 1.5873e-07 -104.024 -0.102672 1.04987e-07 -661.58 13.5571 -125.377 -51.6168 3.06122e-08 -4532.54 -1818.37 -765.809 -444.026 -202.24 -3.61328 4.7783e-10 2.94924 1.99581 1.48769 0.167546 1.46096 0.999934 -0.989941 -0.947591 0.212188
11.1463 1e-07 0.896894 213.982 1e-07 5.99692 1.43971 0.893518 5545.65 1e-07 101.572 22.6405 21.9831 0.763349 0.974617 178572 11375.3 2815.78 967.601 131.317 28.4084 1.5873e-07 -112.794 0.358728 1.04987e-07 -735.054 3.18504 -21.1132 -2.44323 3.06122e-08 -5096.47 -482.695 -151.899 -40.9411 -10.636 1.61647 1.15169e-11 2.98477 0.933652 1.4958 0.15871 1.47137 0.999914 -0.981635 -0.955796 0.0895995
6.84903 1e-07 2.51117 49.9732 1e-07 22.4123 -12.1817 6.35246 386.306 1e-07 232.438 -158.826 167.787 -33.9892 16.1869 3149.52 -2390.26 2528.29 -2256.78 1541.52 -789.921 1.5873e-07 -29.2876 0.119576 1.04987e-07 -38.9835 -8.52647 -51.6326 35.6934 3.06122e-08 -14.6934 57.3379 -132.337 125.642 -114.655 7.96015 8.53279e-13 -2.59543 1.5832 0.335812 0.0680635 1.47827 0.998884 -0.988628 -0.989126 0.504128
5.39723 1e-07 0.00810697 30.8063 1e-07 0.603576 -0.0116714 7.80809e-05 185.147 1e-07 27.9292 -1.3581 0.0470644 -0.000197628 8.69118e-07 1167.39 -677.301 423.794 -129.302 3.73635 -0.191237 1.5873e-07 -22.1682 0.4904 1.04987e-07 -33.4149 1.20627 -5.2216 1.89085 3.06122e-08 -34.4103 30.3509 -25.3909 8.46637 -0.212086 1.26354 4.72813e-10 -2.3063 -0.0878437 0.279659 0.0197598 1.43671 0.999504 -0.998359 -0.980183 -0.109494
