8.09465 -2.80254 1.48131 124.933 -32.4894 11.2589 -3.68676 2.22984 2687.6 -574.524 197.58 -68.6497 50.1745 -4.84937 3.40967 73115.4 -13416.8 4993.5 -2380.12 603.569 -179.147 -13.3853 -65.7552 29.534 -42.4716 -307.072 113.02 -44.6943 17.2364 -137.71 -1478.44 417.403 -176.692 97.1487 -29.8055 12.6934 3.25289e-10 -2.44639 1.21462 1.45252 0.0775295 0.00124582 0.280035 0.949493 -0.971641 -0.611684
1.47469 0.776642 3.98268 6.52401 3.43835 7.02525 10.6255 15.9197 48.1029 25.3699 36.1948 49.3904 61.4981 72.5812 63.8666 496.534 262.062 304.722 338.387 443.294 488.016 0.604579 1.26154 -2.7808 3.19209 -0.505661 0.152284 -7.43201 -13.5708 5.29281 -1.45866 -0.526121 -7.02425 -12.4063 -18.3139 -11.26 3.02241e-11 -0.0847969 1.99475 1.2114 0.0603591 0.00235225 0.308657 0.983943 -0.884702 0.907639
11.1069 2.02866 0.185264 212.925 45.422 7.22948 0.686101 0.0406895 5514.28 1269.43 246.098 36.0803 4.3102 0.218093 0.0102308 177504 42861.2 9228.02 1699.57 230.813 22.108 5.4983 -112.952 -32.5731 56.5527 -634.871 -234.047 -50.1319 -6.12939 301.85 -3615.38 -1303.73 -317.8 -59.607 -5.24164 -1.17546 5.12033e-10 2.97735 0.420076 1.49741 0.0938099 0.00149852 0.28268 0.964271 -0.891785 0.591614
11.2449 5.04 1.83403 217.512 96.9496 38.4322 12.8318 3.36368 5677.51 2522.82 1028.58 374.485 177.71 30.1151 6.1691 184085 81630.4 33786.6 13966.6 4376.7 1301.24 17.2687 -113.204 -73.796 122.044 -622.903 -466.309 -219.319 -77.348 600.633 -3511.96 -2446.97 -1168.21 -534.629 -157.639 -47.4761 4.99831e-10 2.99923 1.35426 1.49986 0.000504345 0.00203888 0.28694 0.999773 -0.887852 0.956739
2.9005 -2.06147 1.28879 23.1101 -15.5592 9.58884 -4.99995 1.6635 290.981 -188.841 114.313 -62.249 31.9171 -9.47805 2.1504 4948.16 -3126.41 1864.96 -1183.79 506.813 -211.603 -10.4887 -12.0729 16.7014 -20.9535 -27.8917 37.8118 -27.3407 16.7661 -45.7708 -74.5828 93.0214 -68.5648 51.5405 -23.712 13.6955 6.22804e-11 -1.0157 1.13503 1.36706 0.0221063 0.00229463 0.286298 -0.977743 -0.899947 -0.839482
11.1788 6.97439 4.0054 212.899 125.896 70.0612 35.8057 16.1298 5454.09 3127.05 1706.85 875.219 704.278 175.883 65.3021 173252 97245.6 52349.6 30210.6 12889.4 5743.61 24.8296 -108.017 -97.7663 158.835 -566.788 -572.001 -367.881 -186.567 744.671 -3085.38 -2852.43 -1781.41 -1168.37 -495.452 -227.648 9.47278e-11 3 2 1.47609 0.0735095 0.00262192 0.311381 1 -0.886174 0.948776
8.39724 -5.90174 4.53648 132.347 -86.0334 58.2178 -41.1271 30.7384 2893.32 -1798.65 1151.07 -758.687 915.271 -363.513 267.29 79781.1 -48111.1 29706.9 -21380.5 12153 -8400.76 -25.4991 -64.4863 71.2489 -110.525 -280.632 323.233 -250.889 172.304 -429.517 -1310.14 1362.91 -973.005 832.049 -512.441 391.282 2.15998e-11 -2.50851 1.9842 1.45073 0.774236 0.00202471 0.283457 -0.999881 -0.969928 -0.848838
3.24344 0.125449 0.629704 29.4505 1.07403 3.82232 0.236279 1.18953 426.52 14.9214 53.12 4.0138 26.2541 0.741697 3.74496 8387.36 284.424 1052.57 84.9629 185.565 19.7078 -1.94072 -16.7986 0.970593 0.187075 -50.513 -2.05842 -11.3904 0.460976 2.80211 -168.226 -8.07364 -36.1897 -1.55588 -8.71078 0.765645 6.21711e-11 -1.01339 -0.0704495 1.48879 0.790406 0.00218224 0.282683 0.991776 -0.927226 -0.883663
7.47385 -6.27198 3.89091 55.9974 -60.1082 49.6624 -31.2792 15.1577 420.598 -549.5 572.784 -468.151 524.41 -148.638 59.1214 3166.92 -4871.96 6156.1 -6273.47 5085.67 -3262.31 -26.9462 -29.3489 55.0054 -77.5747 -9.74956 106.622 -138.367 111.395 -131.744 96.7727 96.5193 -201.014 273.916 -238.509 161.786 4.30441e-11 -2.73298 1.97224 0.068201 0.0344978 3.92192e-05 0.286961 -0.962545 -0.926685 -0.80124
4.66034 2.14604 1.4964 52.1459 20.0506 9.71013 3.80885 2.26128 874.227 298.771 139.032 61.6764 37.6159 6.65844 3.45031 19244.1 6037.14 2838.89 1717.03 579.083 207.953 5.95712 -28.2402 -16.285 24.3061 -98.949 -57.9366 -30.8174 -12.2894 70.466 -375.341 -184.472 -100.545 -65.3003 -19.9821 -3.69098 1.69351e-10 1.59704 1.22177 1.45252 0.0607521 0.00124582 0.285379 0.949754 -0.927567 -0.560083
8.31827 1.34004 0.658729 133.745 26.5121 8.48501 2.58717 1.29605 3009.78 656.572 195.433 61.2076 47.11 8.30805 4.23346 85847.3 19843.2 5799.1 1825.39 628.166 265.985 2.80673 -71.9654 -18.6048 32.5185 -348.117 -121.035 -41.3441 -11.8933 155.758 -1746.49 -601.33 -199.767 -67.9685 -23.9431 -9.60222 4.93979e-10 2.46496 0.231299 1.49741 0.777965 0.00121547 0.28249 0.949091 -0.891902 0.590708
1.07682 -0.315856 0.716764 1.26369 -0.370131 2.66396 -0.623145 1.5248 1.6003 -0.468137 13.0947 -6.08728 27.1365 -2.04709 5.35863 2.17025 -0.634171 36.8864 -21.8453 76.2108 -41.4509 -3.66564 -0.525172 2.88601 -1.64843 1.72616 0.493835 -3.01564 2.96019 -0.866443 3.67573 -1.06069 0.663819 2.37439 -5.80158 3.877 1.04994e-10 -1.02585 0.301155 0.156391 0.791246 5.77452e-05 0.282432 -0.977353 -0.894079 0.963518
7.44033 6.12196 4.46335 55.648 57.277 51.1341 40.9685 30.2917 418.363 516.097 552.606 523.538 908.631 356.309 265.66 3161.46 4539.41 5700.97 6318.38 6274.62 6146.72 21.4977 -30.1488 -50.4422 71.6203 -11.9114 -95.947 -131.558 -123.574 122.272 84.0095 -80.6544 -145.608 -268.311 -294.874 -264.268 1.05737e-10 2.72591 1.95928 0.0986502 0.790286 0.00245725 0.310753 0.687442 -0.923535 0.874804
8.68978 -6.76578 3.96128 75.5833 -74.4499 57.1529 -33.9291 15.694 658.038 -783.743 751.052 -570.834 614.889 -162.662 62.1863 5734.33 -8008.98 9237.77 -8665.1 6535.78 -3947.15 -28.8763 -39.8993 65.6001 -95.8028 -32.6958 151.922 -177.358 132.61 -187.583 90.9487 185.738 -308.861 370.984 -297.937 190.417 6.24423e-11 -2.9475 1.99026 0.0451987 0.0119917 0.00131087 0.280948 -0.95113 -0.967698 -0.847855
2.60554 -1.37604 4.53363 19.7717 -9.22183 13.1671 -8.51074 35.3429 244.675 -102.753 111.188 -75.6908 186.568 -76.6698 371.752 4168.88 -1599.31 1523.18 -1702.08 1323.12 -918.367 -7.80957 -5.3044 10.2614 -12.8988 -18.519 17.7587 -21.3232 21.4601 -25.2491 -58.542 39.7969 -40.2198 66.132 -58.8756 64.6624 3.58294e-10 -0.738493 1.90462 1.43533 0.951873 0.0023788 0.313307 0.903519 -0.898985 -0.842515
7.24574 -5.33046 3.8909 52.5086 -38.9407 30.5664 -20.9219 15.1576 380.579 -284.499 294.149 -247.046 377.749 -82.2116 59.1204 2758.83 -2078.71 3060.05 -3386.59 2843.08 -1820.18 -23.2661 -27.5624 38.8746 -50.6711 -24.8077 57.5156 -72.8367 62.7851 -68.5735 17.9511 37.5094 -88.7762 147.822 -145.08 97.4702 7.06145e-11 -2.69174 1.97224 0.0165642 0.0344333 0.00118767 0.282573 -0.999441 -0.886426 0.956009
8.53879 -5.6715 4.84407 72.9781 -46.5908 39.9425 -37.1705 39.7563 624.293 -382.495 366.744 -346.579 1028.66 -352.333 438.108 5345.44 -3137.75 3674.3 -3789.3 3869.23 -5146.02 -24.5991 -37.3178 44.4952 -60.3942 -46.992 68.7779 -86.6486 91.0533 -91.9338 -22.6073 57.6282 -46.2447 151.8 -243.389 264.924 3.28014e-10 -2.92178 1.97838 0.0443562 0.964403 0.00214903 0.280127 0.841801 -0.893808 -0.623999
7.02828 1.09005 0.185182 49.5145 6.96335 2.87114 0.183317 0.0343241 349.659 44.1409 81.809 18.5493 2.63834 0.030542 0.00636796 2475.06 276.995 1366.84 379.519 89.6021 9.99096 1.82957 -32.4533 -4.97341 7.67232 -50.6668 -9.4719 -16.1286 -2.47673 9.76745 -43.3964 -7.52744 -51.5566 -12.3304 -1.65966 -0.684456 8.40774e-11 2.6503 0.430278 0.0647265 0.0065387 0.00130375 0.428398 0.896806 -0.898671 -0.997449
