4.67264 2.95843 3.15227 21.8461 5.67645 2.90494 3.91202 10.0781 102.196 -11.5517 -12.8416 -9.75946 85.7715 -4.80498 32.6693 478.345 -232.228 -48.9041 -0.341926 5.72831 -0.972947 9.61707 -12.1642 -9.42967 6.45989 -15.9068 2.22881 5.07466 1.82104 -3.78508 -19.6767 6.77689 13.681 2.78185 -4.77737 13.1784 7.3142e-12 2.16148 1.7723 0.0258584 0.10596 0.00311434 0.0162347 -0.973939 0.52273 -0.77076
3.42138 -2.96769 1.23772 12.4521 -16.7837 13.597 -6.0393 1.59063 47.9556 -85.1667 105.158 -81.7416 48.6259 -10.7997 2.11816 194.581 -420.583 688.961 -796.924 601.691 -284.241 -14.6101 -8.00038 20.4965 -23.9051 5.05329 21.6893 -30.9777 22.1104 -22.9337 26.6242 4.0346 -29.9732 46.3418 -33.3397 16.0079 7.56282e-12 -1.83478 1.10717 0.234465 0.109117 0.00255879 0.0169139 -0.913344 0.516428 -0.959239
10.0065 3.43988 1.77927 178.145 48.9318 18.8319 7.62901 4.72738 4326.36 1025.44 393.821 153.638 139.451 22.9462 16.1175 131311 27849.4 11296.7 5201.33 1736.19 708.25 11.5854 -93.4622 -40.4386 64.9388 -498.116 -203.761 -92.0878 -33.8268 265.957 -2630.59 -863.164 -411.746 -227.422 -74.8878 -23.1366 8.80232e-11 2.79609 1.24271 1.47932 0.484691 0.00270865 0.0157174 -0.903713 0.535959 0.833987
8.70009 5.73508 3.75657 140.995 86.5286 52.1302 30.6314 17.388 3162.14 1863.04 1079.23 612.432 571.698 182.016 94.3057 89336.2 51196.2 28901.9 18367.7 8714.98 4675.16 20.9685 -71.9435 -72.4979 115.768 -329.511 -362.246 -255.791 -140.26 483.833 -1555.93 -1531.1 -1042.98 -821.302 -379.43 -183.594 9.07388e-11 2.56134 1.87931 1.46275 0.474079 0.000585837 0.0168158 0.865817 0.536021 0.977216
6.25636 -5.96976 4.31205 39.1422 -49.4515 48.2029 -37.2053 23.7812 244.889 -385.105 481.191 -478.997 692.835 -264.796 156.874 1532.12 -2883.09 4427.2 -5511.72 5594.34 -4807.3 -26.8831 -19.3173 49.5831 -68.0702 12.5006 73.9793 -127.537 122.718 -100.953 109.077 24.5764 -124.874 273.769 -300.243 232.755 9.78915e-13 -2.50127 2 0.00177265 0.558611 0.00236364 0.0158287 -0.970332 0.524034 -0.964095
9.61953 -6.41424 4.96613 157.748 -98.9495 68.1258 -51.0445 41.9873 3480.47 -2107.09 1372.6 -954.711 1374.63 -560.351 477.411 95229 -56259.3 35350.3 -25829.2 16425.8 -13308.1 -28.7002 -77.2792 85.033 -134.989 -345.484 398.062 -322.325 226.121 -548.873 -1569.9 1620.16 -1201.06 1146.84 -776.696 592.672 7.60722e-12 -2.78233 2 1.37046 0.982919 0.00240658 0.0159986 -0.855269 0.519718 -0.843879
7.68858 4.54441 4.93412 115.888 52.6159 36.2902 29.5975 41.0368 2455.31 934.485 564.525 386.953 787.54 279.185 457.483 66086.3 21990.8 12604.6 10488.9 5583.98 4944.29 16.1009 -57.0304 -46.317 69.9195 -262.066 -178.453 -132.43 -95.3514 242.297 -1229.05 -646.007 -404.46 -466.148 -284.33 -201.148 7.89695e-12 2.35441 2 1.46469 0.966501 7.00382e-05 0.0179531 -1 0.519669 0.671182
6.38256 -3.13201 1.791 45.0685 -21.3576 13.1937 -7.15415 4.78078 347.392 -159.749 140.998 -91.1758 111.18 -22.0269 16.3633 2894.17 -1296.12 1660.64 -1325.05 867.344 -503.024 -15.2818 -26.4535 23.9444 -30.0887 -37.9931 37.4749 -37.4312 24.8899 -42.3341 -31.3615 35.0826 -60.2963 68.8333 -50.8281 28.241 5.59285e-12 -2.49211 1.2474 0.414698 0.484766 0.00264125 0.0157119 -0.880962 0.524491 0.834251
7.91254 4.67419 3.64191 114.333 54.0776 29.5632 17.0025 13.4258 2272.24 929.905 459.649 240.157 290.14 62.5994 50.0889 56694.1 20821.6 9914.69 6820.42 2583.49 1258.38 16.6314 -58.6413 -47.3391 71.8956 -249.436 -185.469 -111.344 -56.6822 241.106 -1073.39 -639.168 -355.592 -304.418 -121.135 -40.4536 5.67172e-12 2.46208 1.90545 1.36041 0.105643 0.00646569 0.0166597 0.71368 0.533237 -0.748049
5.35835 -5.40324 4.58067 28.7121 -39.5892 44.0263 -42.2239 36.5843 153.852 -269.131 382.529 -456.503 891.678 -451.542 396.016 824.412 -1747.53 3061.69 -4490.22 5661.16 -6963.51 -24.567 -12.8931 41.3144 -54.7369 20.9649 44.8532 -100.48 120.893 -70.7862 96.4096 -14.0648 -44.039 212.367 -319.029 338.206 1.34472e-12 -2.31481 1.90543 0.00328078 0.974688 0.00238387 0.0148416 -0.99883 0.513759 -0.986243
10.5757 6.79408 4.9988 181.118 111.374 74.9291 54.4648 42.9697 4101.24 2458.13 1583.77 1084.95 1561.23 606.538 498.382 114023 67136.9 42057.4 30044.3 19241 15528.2 25.298 -91.3054 -92.6035 149.358 -418.937 -468.748 -372.109 -251.333 638.627 -1925.59 -1957.26 -1439.79 -1345.54 -880.974 -641.239 7.76312e-11 2.96427 1.99991 1.33746 0.999581 0.00729718 0.0166632 0.99454 0.747824 0.737066
4.06627 -2.59258 4.48566 42.692 -22.0635 20.3511 -16.5824 35.036 689.726 -306.777 241.439 -185.993 347.682 -154.176 370.739 14833.6 -5877.91 4385.09 -4571.51 2824.94 -2389.4 -13.0765 -17.8608 22.5544 -31.043 -65.5194 57.4012 -55.4396 49.8652 -80.5786 -245.497 161.052 -136.679 202.729 -142.846 127.995 8.84317e-11 -1.36345 1.88643 1.48569 0.962834 0.00681052 0.0178945 -0.994997 0.745425 0.953951
7.04194 1.0398 1.13262 54.9299 8.10637 9.39643 3.2307 3.8038 468.167 69.0587 119.126 37.53 103.903 16.7126 21.0888 4315.89 636.381 1627.85 534.326 610.327 459.071 1.77335 -33.5663 -6.19017 9.74501 -59.1082 -13.7334 -29.2533 -8.08686 17.1832 -74.0678 -16.9497 -56.7611 -22.5386 -32.8993 -15.6509 8.84692e-11 2.61719 0.386576 0.438448 0.991553 0.00754447 0.0168657 -0.779864 0.747211 0.83598
7.10696 -3.88568 2.32544 50.8062 -29.2411 19.6894 -11.9239 8.14193 365.323 -220.658 206.341 -148.861 210.078 -49.2633 36.6981 2642.06 -1670.17 2258.94 -2094.57 1559.4 -1036.87 -18.363 -29.2359 31.08 -40.7468 -34.7932 49.8046 -54.8122 39.7107 -58.1775 -6.81943 40.1477 -76.8166 106.255 -89.7091 54.254 4.38901e-12 -2.66392 1.41778 0.102311 0.561545 0.00227044 0.0175472 -0.973394 0.536145 0.755764
9.61393 -6.41607 4.98248 157.425 -98.8947 68.3023 -51.3866 42.4755 3467.24 -2102.99 1374.34 -959.831 1389.76 -569.114 487.772 94684.8 -56056.6 35338.2 -25902.7 16564.8 -13516 -28.7077 -77.0988 84.9952 -134.915 -343.802 397.096 -322.674 227.35 -547.809 -1558.28 1612.97 -1199.07 1149.77 -783.402 601.643 7.67689e-12 -2.78233 2 1.36841 0.991204 0.00243276 0.015998 -0.857705 0.519718 -0.84511
10.8408 3.98488 2.00968 201.661 61.018 23.8795 9.86155 5.67985 5058.04 1349.08 520.923 207.224 185.146 31.797 20.0945 157518 38241.1 15300.1 7166.25 2457.23 992.743 13.8134 -105.151 -50.2014 81.2787 -578.159 -266.754 -121.788 -45.921 350.141 -3132.78 -1181.53 -557.154 -314.344 -106.056 -33.9588 7.89762e-11 2.94727 1.33939 1.46779 0.464458 0.00285569 0.02335 -0.82883 0.746714 0.903519
8.90728 -1.93275 1.08793 79.6761 -32.8836 14.958 -6.04464 3.51956 715.712 -434.297 236.345 -124.027 144.576 -31.4092 18.8367 6456 -5160.12 3535.79 -2213.78 1310.94 -1011.38 -10.379 -47.2612 29.3657 -45.6713 -86.4407 93.7016 -58.3594 30.3282 -113.749 -89.9772 165.714 -131.748 109.96 -69.2354 45.6434 1.20113e-11 -2.98292 0.353467 0.0972152 0.981321 8.63163e-05 0.0148613 -0.77895 0.747211 -0.977829
11.1994 -6.57593 3.68917 214.292 -120.533 65.5664 -34.203 16.9189 5520.75 -3029.93 1618.76 -838.14 728.448 -200.218 91.378 176452 -95231.6 50240.6 -28635.3 12908.4 -6325.66 -29.3612 -107.292 100.78 -164.169 -581.034 583.832 -378.938 192.464 -788.921 -3146.36 2844.65 -1812.96 1279.77 -578.207 278.934 7.67689e-12 -2.99994 1.85948 1.48316 0.481143 8.72501e-05 0.0157086 -0.998901 0.513756 -0.996277
6.43034 -4.17075 4.84401 83.0185 -42.2749 31.568 -27.5403 39.6182 1517.54 -659.489 431.872 -319.78 650.474 -262.078 434.578 35376.2 -13657.6 8443.67 -7538.36 4370.19 -4052.68 -19.5284 -38.9956 40.2596 -58.3678 -153.918 124.836 -101.859 83.799 -172.326 -622.774 391.173 -262.257 333.707 -238.634 205.777 1.09412e-11 -2.12822 1.98058 1.37878 0.959854 0.00688933 0.0162288 -0.718306 0.750571 0.807016
8.62761 -5.52455 4.4014 141.647 -82.6418 54.4269 -39.987 33.7585 3239.4 -1790.96 1087.82 -717.725 959.844 -402.007 350.873 93657.3 -49907.1 28789.7 -20275.2 11752.4 -9035.8 -25.063 -69.4461 71.7047 -112.942 -329.519 339.844 -255.673 171.625 -466.641 -1616.59 1455.71 -993.675 900.823 -554.463 409.421 1.43514e-11 -2.52781 1.86812 1.49592 0.954736 0.00244732 0.0170437 -0.725959 0.73066 -0.878606
7.91441 -5.11786 2.16424 62.7332 -56.3584 35.6001 -15.5769 4.86405 498.007 -572.385 491.664 -306.23 214.605 -45.1094 11.3292 3959.4 -5541.43 6064.42 -5039.06 3108.93 -1417.43 -23.4004 -35.9397 52.9235 -77.408 -35.2432 124.839 -126.454 73.6702 -149.668 51.8731 152.071 -238.691 251.28 -150.728 67.1092 7.25268e-12 -2.81272 1.46401 0.0548623 0.144595 0.000146551 0.0157242 -1 0.519637 -0.999997
3.48834 -1.69789 2.0805 32.6928 -13.1483 9.05268 -3.81361 4.7653 479.33 -167.411 104.674 -54.7009 51.8845 -9.34201 11.8706 9438.3 -2950.94 1844.8 -1477.16 618.334 -260.18 -9.41886 -16.2194 14.8056 -18.9902 -52.1263 35.643 -26.5507 15.5779 -44.3269 -174.403 90.0607 -68.9791 70.0127 -31.8905 18.6347 8.64354e-12 -1.17504 1.42384 1.45176 0.230587 0.00292823 0.0345859 -0.927008 0.519902 0.877387
4.1174 -2.15735 2.07503 41.0469 -17.2799 10.7124 -4.89027 4.76424 614.896 -223.04 135.555 -75.0234 66.0249 -12.1263 11.9421 12112.6 -3929.87 2498.8 -1924.01 819.886 -366.254 -11.2972 -20.9096 18.7618 -24.5759 -67.3714 47.273 -34.2824 20.348 -58.7972 -223.291 119.462 -93.2538 91.2221 -41.9169 22.9626 7.83141e-12 -1.48827 1.42093 1.37929 0.236634 0.00291899 0.0171447 0.907246 0.518802 -0.992488
1.55995 0.42088 1.23772 2.7847 -2.10892 -1.39771 -1.76449 1.59063 5.56001 -8.73578 2.84286 3.09198 7.71605 -5.20616 2.11816 12.2249 -27.4148 31.841 -0.162434 -5.20408 -2.0434 -0.756922 -1.2977 2.36008 -4.06552 -3.35527 2.6176 2.05174 2.32941 -3.0526 0.0956213 2.34775 -0.455049 0.194523 -0.177317 4.66423 7.56282e-12 1.22581 1.10717 0.239476 0.109117 0.00255879 0.0169139 -0.913344 0.516428 -0.959239
10.4728 4.06816 2.26503 190.993 59.6223 24.8029 11.003 7.17091 4718.96 1275.62 520.148 219.99 218.494 38.8366 28.3427 145156 35195.2 14910.9 7514.89 2682.19 1162.78 14.1539 -99.3691 -49.48 79.3918 -537.872 -252.435 -121.964 -49.1592 331.032 -2878.18 -1085.29 -540.261 -330.391 -118.072 -40.0851 8.53576e-12 2.88237 1.42384 1.47132 0.487543 0.00386718 0.0345859 -0.949148 0.535867 0.877387
9.13895 2.80692 2.32056 155.313 25.3331 8.98866 4.37616 7.93583 3650.78 311.94 75.8847 23.752 131.309 5.40648 34.6432 108071 3723.4 926.209 1325.78 79.1243 84.6815 8.99767 -80.8506 -22.6108 33.0347 -428.816 -65.5802 -18.2581 -5.58648 80.3613 -2245.39 -127.454 -23.3623 -53.4642 -13.3389 5.05763 4.38901e-12 2.62698 1.4238 1.49597 0.54162 0.00233177 0.0175472 -0.973394 0.518725 -0.893355
5.31642 -3.2404 3.09536 28.3478 -8.61285 4.59679 -5.01542 9.61073 151.598 0.0092588 -10.372 8.41827 96.1144 -0.00179979 29.9317 813.085 245.697 -91.7178 27.4683 -12.8498 16.0002 -15.7249 -15.2427 14.9927 -12.8585 -21.0842 3.36792 1.03576 4.12636 -0.777854 -28.3893 -4.34804 14.7509 -0.16322 -16.1335 11.6571 1.67928e-11 -2.30489 1.75869 0.0626452 0.048819 0.00274136 0.016698 0.77427 0.540353 0.852068
8.79729 -6.93104 4.24353 77.3996 -78.555 63.0337 -40.7805 22.0227 681.034 -845.813 850.932 -695.111 862.159 -267.985 133.34 5992.95 -8803.25 10712.6 -10746.1 8925.61 -6320.53 -30.813 -40.5197 72.1616 -107.417 -30.0212 169.845 -215.564 168.314 -220.792 116.642 194.326 -361.63 518.571 -447.002 289.885 7.60722e-12 -2.96599 2 0.014384 0.493491 5.53167e-05 0.0157353 -0.998139 0.525755 -0.999999
1.77464 0.97097 4.52416 9.44797 5.16714 9.90307 11.9912 34.0319 83.8321 45.8289 62.6869 69.2699 117.448 146.643 341.568 1041.37 569.055 644.511 718.381 802.347 978.669 1.49195 0.244687 -4.7668 5.77132 -2.29664 -3.8177 -11.4704 -20.018 11.1407 -5.76496 -7.65686 -15.8735 -27.8226 -34.0402 -36.5099 8.79553e-11 0.0834305 1.9234 1.32954 0.908124 0.00682398 0.0291334 0.668649 0.743983 0.95235
9.66767 -4.03417 2.2444 156.019 -54.1176 24.2674 -11.0861 6.98327 3363.99 -1034.71 475.592 -217.775 211.203 -39.3214 27.0271 89590.4 -25188.9 12373.4 -6664.09 2687.86 -1200.85 -18.97 -81.0512 48.8173 -74.3786 -380.21 208.691 -114.545 52.9345 -269.927 -1744.88 778.154 -453.135 305.465 -132.065 58.7618 7.67689e-12 -2.80817 1.41987 1.33485 0.477889 2.2826e-05 0.0157239 0.906044 0.747538 -0.999919
11.2299 5.27103 2.37457 216.62 100.075 45.0902 19.7462 8.38312 5635.95 2580.75 1159.68 510.44 377.336 92.3706 37.912 182098 82888.9 37157.7 17722 7098.48 3129.78 19.0714 -112.184 -80.5564 134.082 -623.094 -502.254 -269.221 -112.971 670.522 -3439.55 -2523.94 -1353.43 -784.26 -298.363 -120.436 1.04999e-11 2.99866 1.43718 1.49597 0.555938 0.00233177 0.0175818 0.995767 0.536242 0.92704
4.67264 3.08121 4.09107 21.8461 7.39757 8.75499 13.7511 30.4783 102.196 1.85959 13.535 14.5515 330.003 89.7431 312.023 478.345 -144.395 33.4283 -17.4831 5.61159 507.408 10.119 -10.7601 -11.136 8.78674 -9.83486 4.29162 -0.393356 -10.3156 -0.296549 -11.4726 7.37028 35.4809 4.08167 -27.3887 -13.5914 7.3142e-12 2.16148 1.7723 0.0258584 0.974695 0.0031503 0.0171047 -0.728379 0.52273 -0.77076
7.70851 -2.11084 0.282772 109.642 -33.9616 7.91134 -1.09483 0.0892697 2151.83 -708.264 195.928 -41.3497 6.9116 -0.502141 0.0309723 53114 -18159.5 5493.5 -1431.21 274.754 -37.6604 -11.1071 -60.2617 30.7205 -47.1286 -254.795 145.734 -46.2524 10.2234 -185.013 -1070.9 580.793 -210.548 69.0973 -14.1901 1.52835 4.48627e-12 -2.42023 0.52385 1.36051 0.0914001 0.00674971 0.0166758 -0.975488 0.529358 -0.71052
3.40704 -3.45783 2.04237 11.6582 -18.5052 18.6336 -12.2911 6.04822 40.0635 -86.3293 129.912 -131.865 140.492 -50.8429 22.7132 138.267 -375.74 762.667 -1110.66 1141.48 -872.035 -16.6139 -6.32399 22.6524 -26.2324 11.4975 18.9326 -38.4005 36.5138 -23.2361 35.9679 -6.95723 -24.4206 62.7516 -65.4042 46.9092 6.10713e-12 -1.84482 1.3409 0.0607482 0.494338 0.00286385 0.0161798 -0.970456 0.523277 -0.997798
