9.45979 1e-07 0.0236158 151.256 1e-07 1.58188 0.063047 0.0211369 3238.89 1e-07 92.7275 4.87177 0.586565 0.105037 0.101442 85770.7 20552.4 3757.25 439.044 21.3676 1.2464 2e-07 -54.813 0.911192 4e-07 -1118.18 8.47409 -88.1982 21.023 6e-07 -28506.5 -12192 -3659.41 -282.257 -34.3579 1356.92 0.00676496 2.78131 -0.0310465 1.33626 0.126507 0.656297 0.999827 0.999584 0.999998 0.85801
11.1751 1e-07 0.573412 213.852 1e-07 8.11561 1.58971 0.987682 5510.59 1e-07 237.871 58.0764 46.3772 4.56483 2.84179 176168 35694 8681.3 2239.61 624.945 179.919 2e-07 -74.7574 0.801233 4e-07 -1842.68 11.7917 -237.92 -46.2944 6e-07 -57171.7 -21035.8 -8405.07 -2582.93 -1154.18 1242.85 0.00233898 3 -0.000689582 1.48341 0.756579 0.58834 0.999837 0.999996 0.999999 0.851765
6.30633 1e-07 0.816583 111.047 1e-07 6.28692 2.39478 2.06934 2661.98 1e-07 142.97 42.3706 41.1344 10.1568 9.03146 79128.1 17167.9 4711.27 1377.77 457.655 177.761 2e-07 -38.8039 0.752599 4e-07 -890.78 9.30825 -146.183 -29.7641 6e-07 -25685.6 -10058.1 -4558.37 -1614.13 -866.268 1322.82 0.407148 2.9086 0.015814 1.42615 0.8311 0.457012 0.999739 0.997974 0.999995 0.820614
10.6111 1e-07 0.707325 201.921 1e-07 8.99525 1.91632 1.51366 5184.92 1e-07 245.066 64.4024 60.0528 6.8559 5.46094 165269 32937.7 8617.22 2386.85 745 237.917 2e-07 -70.48 0.77445 4e-07 -1730.41 11.7524 -246.606 -54.6665 6e-07 -53540.3 -19369.1 -8329.86 -2796.21 -1398.18 1184.6 0.0473591 2.98689 -0.00517562 1.48358 0.832331 0.568916 0.999735 0.999959 0.999997 0.823224
11.1981 1e-07 0.061054 215.873 1e-07 5.14728 0.214724 0.0037276 5617.13 1e-07 215.022 22.7402 1.07491 0.0200123 0.000227585 181584 44110.8 8860.62 1349.88 129.495 5.92291 2e-07 -75.899 0.903704 4e-07 -1885.57 9.65647 -209.022 -0.813069 6e-07 -59017.2 -26220.8 -8623.22 -1380.58 -197.66 1364 0 2.99218 0.247091 1.49831 1.77592e-08 0.590096 0.999837 0.999976 0.999999 0.851765
5.25855 1e-07 0.473593 80.1764 1e-07 3.89254 1.44774 1.3151 1679.97 1e-07 104.901 16.8573 6.42369 6.57809 6.54582 43696.8 13733.6 3518 675.205 96.944 36.0728 2e-07 -28.8379 0.821197 4e-07 -572.489 6.93335 -105.207 3.05683 6e-07 -14264.5 -8120.26 -3466.69 -703.717 -161.018 1451.55 0.439361 2.7153 0.238465 1.33561 0.0773123 0.533234 0.998861 0.999817 1 0.996511
4.80477 1e-07 2.86192 55.5353 1e-07 23.1426 14.5748 9.08871 945.786 1e-07 337.843 198.626 168.367 59.3906 30.8261 20935.3 11858.1 6799.35 4870.02 2120.46 1105.87 2e-07 -18.6034 0.343531 4e-07 -269.843 28.9218 -368.771 -257.558 6e-07 -5537.17 -6337.04 -6687.43 -6330.19 -3887.9 268.534 0.0697164 1.77048 1.71944 1.41692 0.212144 0.549136 0.999829 0.999099 0.999997 0.340475
11.1182 1e-07 0.702405 212.168 1e-07 8.38388 1.28985 1.47994 5459.38 1e-07 226.654 54.3675 59.2144 4.55094 5.19636 174424 31783.1 8016.82 2099.62 637.426 153.204 2e-07 -74.066 0.775434 4e-07 -1824.83 11.0862 -228.047 -40.1323 6e-07 -56653.4 -18703.4 -7733.77 -2405.33 -1237.48 1348.62 0.00011459 2.98476 -0.101346 1.48682 0.831925 0.568916 0.999735 0.99996 0.999997 0.823224
1.84743 1e-07 3.4159 10.3243 1e-07 9.30512 10.7174 18.0303 96.2522 1e-07 68.0549 69.4912 88.9938 89.5208 123.514 1255.94 843.569 781.758 849.888 722.78 727.28 2e-07 -1.52883 0.232735 4e-07 -11.2846 21.2659 -74.3497 -87.6993 6e-07 -132.761 -232.331 -661.613 -1053.37 -1352.22 1060.82 0.012649 0.232704 1.71792 1.34648 0.704004 0.554493 0.999905 0.999751 0.999998 0.749112
10.7491 1e-07 0.925847 197.794 1e-07 11.7195 2.58657 2.57158 4903.23 1e-07 287.047 84.3992 98.2067 11.9732 11.9045 150845 29779.4 9202.22 2884.21 1106.1 433.568 2e-07 -69.1614 0.730746 4e-07 -1633.6 12.6745 -291.705 -80.566 6e-07 -48721.4 -17406.3 -8873.83 -3459.35 -2120.58 900.894 0.000235757 2.93766 0.0294151 1.45661 0.961751 0.584931 0.999848 0.999742 0.999998 0.689999
10.2225 1e-07 0.0200587 172.841 1e-07 0.771504 0.0440433 0.00468301 3890.85 1e-07 74.3544 1.59889 0.314184 0.0223909 0.0192488 107967 22478.6 3450.77 302.785 4.93688 0.534191 2e-07 -62.0548 0.911903 4e-07 -1337.78 9.29676 -69.242 25.0135 6e-07 -35909.2 -13337.3 -3328.3 -89.5706 -8.56477 1357.08 0.00128016 2.89876 -0.101902 1.35364 0.0917541 0.585174 0.999911 0.999756 0.999999 0.800782
9.5521 1e-07 3.65489 166.995 1e-07 56.6985 30.069 14.4085 3957.91 1e-07 1262.29 662.772 553.75 146.384 59.3357 116763 65706.1 35715.6 21124.6 9195.4 4263.4 2e-07 -55.9957 0.184937 4e-07 -1184.27 57.5472 -1300.77 -874.281 6e-07 -32675.3 -36872.1 -34468.5 -27359.9 -16300.3 -5559.83 0.0518381 2.82661 1.93932 1.43987 0.197835 0.456446 0.999476 0.999835 0.999999 0.805209
2.59928 1e-07 3.85503 12.8593 1e-07 5.01959 -6.27321 28.2136 83.8374 1e-07 10.2724 -6.30509 184.818 -22.9386 278.797 664.285 36.1926 38.5908 -73.4786 28.8042 -135.518 2e-07 -2.60205 0.144909 4e-07 -22.9518 -11.1696 5.79166 69.5588 6e-07 -231.761 -37.2123 490.797 91.3561 -734.487 3513.19 0.240457 -1.6911 1.99626 0.683302 0.880081 0.549107 0.998845 0.999373 0.999998 0.694133
8.60636 1e-07 3.56028 163.705 1e-07 54.3836 36.0698 26.2338 4230.55 1e-07 1280.39 784.414 984.741 359.015 270.21 135791 70285 38851.5 24875.3 14035.6 10113.7 2e-07 -54.1576 0.203859 4e-07 -1269.72 69.1455 -1300.09 -1049.5 6e-07 -38565.8 -39139.5 -36088.6 -32132.6 -25556 -17368.5 0.236229 2.99229 1.84961 1.49012 0.965019 0.551171 0.99974 0.999964 1 0.823123
7.94726 1e-07 0.655605 149.34 1e-07 5.76155 1.77526 1.42976 3840.62 1e-07 147.156 36.029 29.9433 6.65101 5.75278 122974 22610.9 5264.03 1289.42 357.885 114.454 2e-07 -52.0937 0.784794 4e-07 -1284.24 9.67723 -148.828 -20.3049 6e-07 -39997.2 -13315.1 -5100.08 -1443.86 -667.857 1385.79 0.283022 2.94999 -0.00573184 1.49872 0.720902 0.586477 0.999905 0.999751 0.999998 0.69137
10.3208 1e-07 0.0073875 175.16 1e-07 1.86255 0.0208721 0.00403678 3950.01 1e-07 101.269 5.74885 0.171444 0.0201407 0.0196268 109676 24005 4158.84 482.126 24.3928 0.420914 2e-07 -62.8615 0.914438 4e-07 -1354.57 9.1222 -96.7315 20.0569 6e-07 -36346.3 -14239.8 -4047.97 -312.678 -37.2457 1352.16 0.00131188 2.9179 0.0334648 1.349 0.0704622 0.548966 0.999537 0.995958 0.999998 0.691143
11.1188 1e-07 0.571438 208.956 1e-07 8.21281 1.64571 0.979657 5268.41 1e-07 233.242 57.8619 45.6854 4.70194 2.79933 164460 33205.7 8238.43 2159.8 616.498 187.974 2e-07 -73.2341 0.801628 4e-07 -1764.84 11.8327 -234.071 -46.2687 6e-07 -53440.1 -19547.3 -7994.61 -2486.73 -1137.65 1226.65 6.38388e-05 2.9998 0.0268648 1.45624 0.755439 0.594302 0.999833 0.999957 0.999994 0.758952
10.7995 1e-07 0.00231875 189.024 1e-07 1.70725 0.00695455 0.00693319 4372.79 1e-07 110.802 4.78579 0.0303455 0.0346658 0.0346549 124168 28215.9 4851.18 517.641 18.0221 0.175036 2e-07 -67.5044 0.915451 4e-07 -1495.74 9.56391 -104.838 21.2392 6e-07 -41069 -16759.4 -4699.81 -339.286 -27.1039 1350.49 0.00231254 3 -0.000689582 1.35047 0.00254798 0.58834 0.999841 0.999749 0.999994 0.844881
8.03077 1e-07 3.0663 137.228 1e-07 44.7604 26.663 16.3496 3179.52 1e-07 973.048 553.219 582.094 189.817 115.08 91464.6 49305.7 26981.6 16419.8 8419.59 5052.95 2e-07 -46.1327 0.302656 4e-07 -956.801 51.7293 -1001.67 -733.204 6e-07 -25753.6 -27439.5 -25622.2 -21307 -15275.5 -7486.79 0.205511 2.8379 1.75789 1.4093 0.714758 0.513751 0.999487 0.999793 0.999998 0.800198
7.11516 1e-07 3.00678 122.38 1e-07 42.2068 22.9575 11.4786 2947.88 1e-07 929.521 488.501 398.984 111.04 47.0415 89301.8 49628.1 26682.4 15930.8 6772.21 3136.03 2e-07 -40.8223 0.314559 4e-07 -880.124 43.9906 -958.598 -639.099 6e-07 -25090.8 -27896.7 -25752.3 -20584.4 -11951.4 -3613.87 0.275396 2.71243 1.93309 1.49937 0.181002 0.750406 0.999875 0.999815 0.999999 0.845505
5.77693 1e-07 0.274599 55.2602 1e-07 1.61641 0.82214 0.815654 629.016 1e-07 44.7347 5.21559 3.57559 4.07821 4.07384 8177.81 3301.06 1047.82 206.268 24.2026 20.2456 2e-07 -22.0804 0.860995 4e-07 -239.116 6.61218 -44.5414 18.6355 6e-07 -2858.69 -1918.11 -1068.08 -96.798 -44.617 1409.06 0.272451 2.70932 0.0113836 0.694829 0.0567233 0.55909 0.999472 0.999969 0.999994 0.487801
10.4382 1e-07 3.89155 193.631 1e-07 61.5796 38.2264 25.4743 4880.45 1e-07 1435.33 837.137 950.717 328.601 223.033 153369 79364.7 42852.2 26508.3 14033.4 9167.22 2e-07 -64.6361 0.137604 4e-07 -1473.03 73.6973 -1462.53 -1119.27 6e-07 -43714.4 -44380 -40272 -34261.3 -25394.8 -15330.4 0.0129391 2.8878 1.79045 1.49396 0.850737 0.536179 0.999865 0.999794 0.999998 0.847228
10.3763 1e-07 3.49371 189.46 1e-07 58.5086 28.9094 12.5731 4670.77 1e-07 1373.44 681.875 524.354 127.961 46.0088 143043 77879.8 40669.9 22752.6 9405.74 4054.88 2e-07 -63.7205 0.217174 4e-07 -1415.17 55.6208 -1407.72 -892.717 6e-07 -40716.5 -44101.6 -39354.7 -29382.8 -16483.6 -5156.46 0.0234197 2.91442 1.8818 1.45779 0.111122 0.50523 0.999829 0.999802 0.999997 0.858744
6.97987 1e-07 0.66207 118.284 1e-07 6.71447 2.35996 1.44403 2777.61 1e-07 172.477 49.1898 35.117 8.19943 5.77115 81774.2 21119 5798.41 1658.66 499.313 181.879 2e-07 -41.803 0.783501 4e-07 -931.424 9.76999 -174.637 -38.4068 6e-07 -26447.5 -12400.8 -5645.41 -1959.44 -901.268 1257.94 0.274128 2.70932 0.123558 1.46869 0.720551 0.559819 0.999985 0.999969 0.999995 0.98553
4.28201 1e-07 1.91622 63.1263 1e-07 22.8641 12.2718 6.09241 1317.47 1e-07 453.416 238.496 183.121 51.4882 23.1373 34110.2 20473.8 11625.3 6759.73 3031.92 1362.65 2e-07 -21.3037 0.532671 4e-07 -389.774 23.8927 -474.256 -300.189 6e-07 -9283.45 -11363.1 -11345.2 -8794.67 -5353.69 -565.806 0.583971 2.79738 1.78573 1.30918 0.118081 0.732568 0.999831 0.999965 0.999999 0.904537
9.5696 1e-07 0.01056 168.09 1e-07 1.73373 0.0315455 0.0299588 4055.67 1e-07 96.6028 4.94946 0.140604 0.149793 0.149719 122756 25737.9 4210.61 451.257 19.0997 0.702989 2e-07 -59.9861 0.913803 4e-07 -1379.59 8.48129 -92.1232 20.9805 6e-07 -40399.5 -15288.3 -4080.42 -293.157 -28.9889 1352.43 0.00999528 2.72588 0.0085633 1.49469 0.0224009 0.410782 0.999766 0.999121 0.999994 0.800937
1.90797 1e-07 2.43653 13.4938 1e-07 5.36193 3.83613 13.1052 163.551 1e-07 33.0325 22.3425 52.1783 38.6233 101.499 2776.23 278.573 368.828 65.2156 279.974 267.378 2e-07 -3.51959 0.42861 4e-07 -46.4732 8.34742 -33.8607 -7.00768 6e-07 -831.258 -72.021 -281.211 -30.272 -563.53 1742.92 0.256014 -0.458641 1.46404 1.49926 0.887437 0.556068 0.999851 0.999424 0.999999 0.626856
8.0096 1e-07 0.00464314 66.2345 1e-07 1.66707 0.0139281 0.0139013 562.433 1e-07 79.4711 4.64777 0.0586426 0.0695064 0.0694336 4898.86 3555.93 1640.72 367.476 17.4743 0.321968 2e-07 -27.8753 0.914987 4e-07 -229.963 7.03056 -76.5155 21.3869 6e-07 -1634.74 -2070.2 -1716.28 -234.026 -26.3424 1351.03 0.00464349 2.82661 0.00161496 0.237228 0.00138994 0.456446 0.999476 0.999835 0.999999 0.805209
5.31434 1e-07 3.06468 90.6552 1e-07 37.6135 26.9406 20.6929 2159.88 1e-07 787.771 512.207 637.26 252.893 193.578 64690.8 36995 21995.3 15356.5 8705.93 6144.36 2e-07 -29.4462 0.30298 4e-07 -625.778 51.2259 -809.224 -686.846 6e-07 -17628.3 -20222.7 -20401 -19875.5 -15931.3 -9817.87 0.444237 2.68137 1.99787 1.49472 0.850737 0.415983 0.999863 0.999749 0.999999 0.847228
4.47352 1e-07 0.121594 50.9514 1e-07 0.577165 0.30325 0.176281 874.332 1e-07 20.491 1.36847 1.29197 0.872854 0.84799 19729.1 4190.5 689.955 66.9974 5.58767 5.67207 2e-07 -19.6374 0.891596 4e-07 -311.519 4.58844 -20.0881 24.7425 6e-07 -6690.62 -2466.26 -678.967 39.3151 -11.6522 1385.71 0.0568619 -1.59668 0.246084 1.47536 0.0906265 0.533448 0.998872 0.999967 0.999999 0.692099
2.2257 1e-07 0.768149 24.4698 1e-07 3.04421 2.31498 2.02223 425.774 1e-07 34.7923 14.8887 14.7981 10.1298 9.53783 9691.34 2723.22 817.024 261.089 105.241 70.2468 2e-07 -8.79848 0.762285 4e-07 -143.069 6.05967 -39.118 3.28609 6e-07 -3159.21 -1558.92 -799.771 -281.698 -206.176 1495.94 0.610558 1.77919 0.0997555 1.44111 0.628646 0.549136 0.999844 0.999099 0.999997 0.696268
6.76568 1e-07 0.91881 128.245 1e-07 7.64425 2.60648 2.54637 3342.52 1e-07 177.726 52.7868 58.8308 12.0853 11.826 108316 21106.3 6050.18 1807.12 654.717 253.971 2e-07 -44.3204 0.732153 4e-07 -1108.07 9.88089 -181.122 -42.7393 6e-07 -34948.6 -12370.7 -5817.69 -2154.37 -1246.57 1220.35 0.410968 2.99979 -0.000213973 1.49914 0.928599 0.586419 0.999905 0.999981 0.999998 0.804485
10.6105 1e-07 3.96448 198.11 1e-07 66.2021 34.4025 15.8597 5014.69 1e-07 1574.57 813.286 657.786 168.1 63.6822 158077 88423.3 47559.5 27797.1 11793.8 5300.49 2e-07 -66.0789 0.12302 4e-07 -1503.91 65.2828 -1610.18 -1071.11 6e-07 -44565.1 -49934.3 -45797.9 -35886.2 -20684.9 -7414.19 0.00917171 2.91279 1.9973 1.49081 0.0521213 0.450891 0.99968 0.999958 0.999994 0.910182
8.75447 1e-07 3.27612 157.895 1e-07 50.9797 30.1459 18.3241 3821.24 1e-07 1161.55 657.456 703.179 222.962 134.157 114170 61388.3 33494 20250.8 10378.7 6200.65 2e-07 -52.8469 0.260691 4e-07 -1151.33 58.1143 -1189.05 -871.857 6e-07 -32264.4 -34290.9 -31716.9 -26249.6 -18785.2 -9650.85 0.202439 2.98665 1.82831 1.41048 0.715132 0.513751 0.999473 0.999835 0.999998 0.800198
8.35854 1e-07 3.65011 71.9713 1e-07 52.0672 30.0111 13.3654 635.042 1e-07 682.903 505.206 515.969 133.975 48.9691 5736.53 7644.35 8504.4 7738.37 5658.87 3299.42 2e-07 -26.2998 0.185893 4e-07 -106.282 57.2644 -766.452 -684.579 6e-07 1058.51 -2636.45 -8306.32 -10733.5 -10811.3 -3760.27 0.00464349 2.88837 1.91376 0.232133 0.00138994 0.455184 0.999865 0.99985 1 0.800791
10.6424 1e-07 4.02684 195.33 1e-07 65.8255 39.4415 24.2285 4831.81 1e-07 1533.3 883.445 945.327 307.915 186.85 148340 81411.8 45223 28016.8 14471 8732.81 2e-07 -65.2145 0.110548 4e-07 -1447.4 75.4654 -1565.05 -1178.46 6e-07 -41667.4 -45441.1 -42729.7 -36267.2 -26039.1 -14364.9 0.00822026 2.93396 1.87747 1.45529 0.725966 0.741706 0.999958 0.999995 0.999999 0.91146
10.6076 1e-07 0.0114678 193.192 1e-07 2.00316 0.0330062 0.00423114 4743.29 1e-07 108.098 6.49377 0.283878 0.0210688 0.019637 144579 29112.7 4712.66 527.728 28.9891 0.69177 2e-07 -68.5538 0.913622 4e-07 -1610.17 9.38107 -103.304 19.1368 6e-07 -47576.5 -17286.3 -4566.79 -361.905 -44.5917 1353.32 0.00131188 2.9179 0.0431809 1.45155 0.0911368 0.548966 0.999525 0.995958 0.999998 0.691143
0.278807 1e-07 3.42064 0.165728 1e-07 -0.0200003 5.4174 18.4745 0.141979 1e-07 0.733501 0.0862733 29.5381 57.759 130.5 0.156532 0.595325 1.62054 1.51022 1.60208 46.1331 2e-07 3.09212 0.231787 4e-07 -0.268323 11.0942 16.2491 16.6352 6e-07 3.47856 -0.00700953 84.9294 108.963 1.14552 2481.28 0.0148169 -0.432244 1.71114 0.307462 0.727357 0.329408 0.999735 0.999459 0.999998 0.696265
2.56951 1e-07 1.85289 28.9181 1e-07 14.8365 9.75229 5.66781 490.396 1e-07 217.521 133.693 108.436 40.7064 20.8801 10675 7086.94 4493.06 3127.7 1508.66 784.234 2e-07 -9.39206 0.545338 4e-07 -131.527 18.8907 -237.536 -164.525 6e-07 -2605.29 -3734.41 -4411.12 -4099.06 -2715.31 509.899 0.591005 2.01842 1.75685 1.3421 0.0165821 0.530868 0.999487 0.999112 0.999997 0.85091
5.63315 1e-07 0.985061 53.1316 1e-07 7.49552 2.94386 2.91134 568.108 1e-07 118.953 55.3041 74.2768 14.5013 14.3422 6709.37 3959.83 2135.76 1109.52 569.31 299.662 2e-07 -20.5876 0.718903 4e-07 -201.077 9.54811 -127.516 -46.8915 6e-07 -1986.15 -2129.81 -2072.8 -1360.06 -1191.29 1153.94 0.328653 2.82439 -0.000637187 0.562579 0.988964 0.445512 0.999691 0.999932 0.999998 0.992174
5.04341 1e-07 1.9355 90.3569 1e-07 25.9559 12.8945 6.12402 2301.62 1e-07 609.362 287.394 205.208 53.2607 23.021 73117.1 37899.3 18763.8 9838.44 3861.95 1578.67 2e-07 -30.215 0.528815 4e-07 -702.975 25.2171 -624.037 -361.264 6e-07 -21189.9 -21629.1 -18186.1 -12652.5 -6704.47 -956.977 0.572794 2.97934 1.78311 1.48236 0.103929 0.738727 0.999831 0.99998 0.999998 0.901494
4.67923 1e-07 3.23324 50.4485 1e-07 7.2563 -2.25601 10.4934 802.848 1e-07 42.9381 -9.01834 73.0186 8.80401 34.1097 16647.5 -2061.95 382.726 -1122.54 64.2585 35.7308 2e-07 -16.5805 0.269267 4e-07 -269.534 -1.6775 -49.243 60.4169 6e-07 -5582.41 1238.72 -251.506 1537.74 -452.436 2666.02 0.00450136 -1.67058 1.80075 1.38151 0.0249705 0.462044 0.999738 0.999953 0.999999 0.537754
7.8703 1e-07 0.979198 128.097 1e-07 9.80012 3.03683 2.8768 2793.1 1e-07 221.499 76.4426 89.3783 14.8671 14.0879 75084.8 19577.2 6600.1 2369.68 957.025 414.951 2e-07 -45.3202 0.720076 4e-07 -936.626 11.3222 -226.784 -72.648 6e-07 -24211.1 -11367.5 -6359.38 -2889.05 -1847.96 941.533 0.212849 2.85546 0.0196386 1.33172 0.986647 0.513751 0.999473 0.999835 0.999999 0.974345
6.15405 1e-07 3.8129 95.7777 1e-07 44.9138 34.8629 29.7498 2099.7 1e-07 871.018 615.703 834.46 370.859 320.752 58200.7 35197.9 22435.4 16963.3 10548.8 8336.32 2e-07 -31.0745 0.153336 4e-07 -590.946 66.3797 -899.367 -842.241 6e-07 -15204.8 -18742.4 -20486.2 -21997.9 -19540.8 -14120 0.269949 2.48514 1.98448 1.46222 0.956568 0.55909 0.999754 0.999969 0.999994 0.879956
0.277834 1e-07 0.746651 0.168339 1e-07 1.98829 2.0879 1.66948 0.148092 1e-07 2.88039 6.85027 21.3983 7.75582 6.2128 0.168328 0.909948 4.17222 14.6511 32.9901 44.7795 2e-07 0.418315 0.766585 4e-07 5.75212 4.03261 -7.51412 13.8635 6e-07 14.2034 26.4332 49.7437 -19.602 -135.018 1544.46 0.00432219 -0.422761 -0.209156 0.315979 0.837739 0.329408 0.999692 0.999386 0.999999 0.694133
1.80721 1e-07 0.675807 13.4945 1e-07 2.29358 1.83619 1.6158 166.877 1e-07 19.2119 9.90441 13.0714 7.68344 7.2082 2787.08 940.509 326.843 121.953 60.7588 47.2633 2e-07 -5.17976 0.780754 4e-07 -56.6769 4.8689 -23.1065 10.8375 6e-07 -906.94 -516.17 -315.551 -114.423 -136.311 1510.4 0.439361 -1.09952 0.145993 1.33373 0.633174 0.548417 0.999694 0.999816 1 0.771843
4.40874 1e-07 1.91444 74.4448 1e-07 23.7563 12.4066 6.08598 1754.07 1e-07 516.827 256.035 189.596 51.9083 23.1176 51390.3 28239.3 14781.5 8129.96 3364.36 1438.68 2e-07 -24.8277 0.533028 4e-07 -529.397 24.1 -534.049 -321.782 6e-07 -14587 -15954.6 -14361.8 -10502.5 -5883.72 -705.98 0.58477 2.86247 1.78573 1.42275 0.117807 0.532689 0.999835 0.999965 0.999999 0.903117
4.72225 1e-07 0.0107059 50.1445 1e-07 1.0709 0.0263148 0.0143619 779.924 1e-07 31.5716 2.86079 0.170807 0.0716426 0.0711329 15742.9 3840.5 852.56 140.318 10.8234 0.525144 2e-07 -19.7549 0.913774 4e-07 -280.909 4.16363 -31.6207 23.5149 6e-07 -5344.93 -2253.24 -862.365 -46.3637 -16.8127 1353.12 0.00477388 -1.7103 0.0328312 1.34839 0.069952 0.581209 0.998884 0.998695 0.999997 0.44912
8.57842 1e-07 3.16821 142.713 1e-07 49.3758 29.0098 17.0351 3145.7 1e-07 1066.74 618.774 660.097 207.003 119.687 84810.8 49212.7 28494.1 17628.1 9469.72 5708.05 2e-07 -48.224 0.282273 4e-07 -938.294 56.0015 -1099.86 -820.971 6e-07 -23255.2 -27135.2 -27050.2 -22975.8 -17223.2 -8721.16 0.202423 2.9905 1.79772 1.29699 0.697836 0.716535 0.999472 0.999964 0.999998 0.861471
7.18526 1e-07 3.12231 118.003 1e-07 45.7241 31.2134 22.4234 2592.9 1e-07 972.743 639.218 836.203 312.303 231.494 69732.7 41572.4 25829 17615 11107.6 8581 2e-07 -39.4639 0.291453 4e-07 -758.702 59.863 -999.581 -856.726 6e-07 -18649 -22473 -23847.5 -22959.4 -20481.2 -14535.9 0.339915 2.99094 1.79772 1.29431 0.99195 0.716535 0.999472 0.999959 0.999999 0.97593
