0.562213 1e-07 0.948814 0.384429 1e-07 2.53144 0.626787 2.6784 0.31432 1e-07 7.10186 4.6696 35.9292 2.7507 12.5128 0.436236 0.10807 11.7823 9.21798 63.3657 41.975 2e-07 0.271273 0.726152 4e-07 7.11559 1.26222 -11.4956 23.0322 6e-07 35.0641 17.5453 74.477 -9.51902 -257.816 1671.5 6.08292e-05 -0.728843 -0.325723 0.175776 0.918029 1.5 0.0295242 -0.998941 0.200573 0.999931
2.35031 1e-07 1.07166 16.5586 1e-07 3.91768 -2.18689 9.16984 194.273 1e-07 37.9 -20.0787 52.7093 -22.0756 105.931 3188.39 138.811 570.198 -469.762 414.659 -292.403 2e-07 -6.24623 0.701584 4e-07 -63.0874 -3.00463 -36.0371 62.0633 6e-07 -961.289 -156.015 -462.727 663.782 -788.597 2505.22 0.784252 -0.73081 1.99238 1.47678 0.99878 1.5 0.00182943 -0.99978 0.606473 0.999929
1.33451 1e-07 0.224281 2.00125 1e-07 2.28035 -0.122582 0.0517277 4.51338 1e-07 16.2084 -9.81963 2.91831 -0.0285464 0.012146 32.2561 4.101 56.9223 -44.0615 45.2271 -7.39828 2e-07 -1.71061 0.871059 4e-07 3.48578 0.521064 -21.3401 40.4857 6e-07 66.8518 -43.1478 -88.1545 139.491 -83.5285 1455.03 0.0103986 1.14214 -0.474896 0.14288 0.0322179 1.5 0.0836898 -0.999856 0.459442 0.999978
8.29261 1e-07 0.976907 117.904 1e-07 10.1409 0.871037 2.88746 2257.63 1e-07 215.381 15.4808 97.7033 4.2523 14.2234 53627.7 1251.89 5756.49 377.481 953.624 158.179 2e-07 -42.6869 0.720534 4e-07 -764.772 7.30923 -221.639 9.15253 6e-07 -17269.1 -624.296 -5538.52 -265.848 -1898.88 1466.55 0.00870861 2.59107 0.115663 1.27753 0.985924 1.5 0.0857922 -0.999571 0.603778 0.999995
10.443 1e-07 4.66537 190.598 1e-07 52.277 37.5707 38.0492 4694.81 1e-07 1048.27 663.991 1148.89 359.587 415.304 143503 50379.7 28497.3 20135 11179.7 8850.2 2e-07 -62.9571 -0.0171588 4e-07 -1442.21 74.2509 -1073.49 -909.653 6e-07 -42504.4 -27606.9 -25544.9 -25989.1 -21934.3 -14574.8 0.0403401 2.94836 1.9882 1.44725 0.953143 1.5 0.040447 -0.999755 0.599407 0.999992
9.14616 1e-07 1.09255 156.454 1e-07 12.0838 3.82228 3.47643 3703.39 1e-07 282.678 77.443 113.491 17.5231 17.8878 110385 10467.3 8791.39 2278.03 1302.14 668.803 2e-07 -54.9898 0.697406 4e-07 -1231.22 13.6049 -288.332 -76.6072 6e-07 -35405.6 -5883.84 -8443.04 -2740.41 -2476.53 520.527 0.0145136 2.64593 0.530605 1.49892 0.909359 1.5 0.10486 -0.999912 0.598076 0.999974
9.67725 1e-07 0.386481 171.123 1e-07 5.75423 0.131281 0.452142 4158.78 1e-07 182.64 3.90473 25.0556 0.254996 0.88177 126808 935.772 6751.76 135.893 372.986 15.3131 2e-07 -60.6278 0.838619 4e-07 -1401.5 7.97526 -181.226 23.7323 6e-07 -41287.8 -425.638 -6550.51 104.705 -682.8 1483.11 0.00937474 2.73827 0.0414119 1.4998 0.623168 1.5 0.0948959 -0.99987 0.594932 0.999985
2.07992 1e-07 0.940334 4.90655 1e-07 3.9554 1.27446 2.6232 12.8696 1e-07 29.5665 11.7292 46.9219 5.47072 12.0844 37.0775 7.55876 159.247 72.9701 177.653 108.579 2e-07 -2.61155 0.727848 4e-07 3.09878 3.66288 -36.2352 11.9454 6e-07 123.84 40.9622 -94.775 -64.4135 -480.067 1531.36 4.39826e-05 -1.41739 -0.348791 0.266327 0.904831 1.5 0.0404383 -0.999846 0.598261 0.999931
8.98067 1e-07 4.8345 83.5738 1e-07 45.4378 39.8826 40.5775 804.347 1e-07 512.021 470.038 1168.74 395.562 460.933 7993.44 4956.17 6397.1 6665.81 6543.12 7543.01 2e-07 -29.2183 -0.0509847 4e-07 -188.565 78.9033 -568.52 -686.239 6e-07 -642.276 -1119.41 -3928.26 -9063.32 -15029.9 -12361.9 0.000246033 2.98346 1.9608 0.285158 0.995461 1.5 0.0363458 -0.998615 0.600029 0.999972
5.52681 1e-07 1.99794 70.5739 1e-07 13.2515 5.31514 4.15178 1331.55 1e-07 211.023 100.076 75.7501 11.0493 8.63438 32737.3 9217.84 4857.72 3238.41 1138.8 431.094 2e-07 -24.701 0.516328 4e-07 -430.285 13.0421 -227.118 -105.033 6e-07 -10097.6 -5107.97 -4807.79 -4072.55 -2035.16 1368.76 0.0378308 1.84565 1.44085 1.49974 0.02009 1.5 0.0307564 -0.999995 0.604965 0.999986
10.5055 1e-07 0.121173 173.865 1e-07 3.26837 -0.126212 0.0147719 3765.13 1e-07 147.071 -20.3942 1.87398 -0.0154007 0.00180452 99490.1 -6598.58 5670.87 -901.479 118.375 -7.78395 2e-07 -62.5439 0.891681 4e-07 -1293.6 8.71607 -142.116 52.6379 6e-07 -32876.8 4007.4 -5533.25 1464.18 -188.078 1413.38 0.00415782 2.98482 -0.348726 1.27704 0.00781349 1.5 0.0425053 -0.999821 0.195352 0.999982
10.6039 1e-07 0.505583 190.806 1e-07 7.40169 1.42139 0.72585 4604.34 1e-07 224.552 42.0246 34.7703 2.85759 1.66285 137480 9910.5 8070.61 1502.43 553.8 164.925 2e-07 -67.3402 0.814799 4e-07 -1549.9 11.0747 -224.002 -26.627 6e-07 -44725.7 -5648.35 -7845.5 -1652.22 -991.298 1249.72 0.0134475 2.94973 0.401709 1.42016 0.592522 1.5 0.0395485 -0.997962 0.601832 0.999895
7.59802 1e-07 3.45471 100.684 1e-07 28.2544 20.4817 22.403 1808.41 1e-07 439.096 291.311 502.359 159.408 201.5 40448.5 13437.3 9269.67 6761.73 4170.55 3477.62 2e-07 -34.3485 0.224974 4e-07 -558.442 42.2717 -463.691 -394.476 6e-07 -11747.5 -6892.75 -8240.31 -8801.02 -8458.24 -4280.11 0.000337721 2.45423 1.60942 1.25561 0.930396 1.5 0.0666408 -0.99999 0.210633 0.999982
11.1686 1e-07 4.44107 213.226 1e-07 51.6135 34.9062 33.4651 5481.98 1e-07 1081.28 645.333 1048.17 309.407 338.755 174869 57278.3 30750.1 20455.8 10732.9 8027.21 2e-07 -70.6954 0.0277013 4e-07 -1702.98 69.7193 -1105 -876.005 6e-07 -52536.4 -31806.6 -27968 -26343.5 -20836.4 -12900.3 0 2.99529 1.89341 1.48216 0.925249 1.5 0.083477 -0.998575 0.484658 0.999976
7.49987 1e-07 4.2273 110.88 1e-07 33.8877 23.0546 24.5803 2306.97 1e-07 562.1 352.897 512.915 150.17 176.51 61004.9 22695.7 13154 10403.9 5064.79 3271.36 2e-07 -36.5367 0.0704562 4e-07 -701.309 46.2008 -589.889 -475.296 6e-07 -17797.9 -12216.7 -12092.1 -13412.4 -9849.17 -3495.61 0.00802601 2.3306 1.96305 1.45281 0.638637 1.5 0.103713 -0.997993 0.633065 0.999981
7.8402 1e-07 0.0773615 114.602 1e-07 2.60438 0.0538643 0.00640247 2318.69 1e-07 102.839 12.6891 1.08538 0.00460795 0.00056314 59102.5 3159.56 3613.27 487.812 68.4091 3.28036 2e-07 -42.1434 0.900443 4e-07 -802.395 6.76782 -100.378 11.9802 6e-07 -19535.2 -1760.58 -3561.01 -410.558 -107.549 1375.49 0.000776014 2.43171 0.275777 1.38973 0.0367653 1.5 0.1465 -0.998541 0.385169 0.999966
5.80397 1e-07 4.83655 75.1252 1e-07 30.4796 26.03 41.3855 1420.87 1e-07 439.985 334.308 632.86 262.859 478.335 34824.3 13579.8 9273.23 8738.59 5248.81 4674.22 2e-07 -23.505 -0.0513955 4e-07 -409.946 51.28 -453.849 -468.265 6e-07 -9668.22 -6829.81 -7867.58 -11226.8 -10452.2 -6400.36 0.0250206 1.92732 1.99009 1.47669 0.999995 1.5 0.0958022 -0.999845 0.598347 0.999936
