2.23914 1e-07 4.0661 15.0892 1e-07 11.294 3.25912 30.5635 169.922 1e-07 90.5378 31.313 136.787 29.5454 301.921 2684.76 688.815 1178.92 731.824 1154.83 386.151 2e-07 -2.6998 0.102695 4e-07 -32.1838 6.3103 -85.7804 -13.4922 6e-07 -522.66 -292.324 -931.674 -876.542 -2099.19 2363.18 0.138964 0.277414 1.99064 1.48934 0.871601 1.37564 0.00330482 -0.951327 0.999798 0.999078
0.954008 1e-07 0.0118688 1.42465 1e-07 1.42276 0.00435324 0.000143419 3.0791 1e-07 8.30579 0.739102 0.104456 9.7027e-05 1.7589e-06 13.1865 5.6321 31.4034 14.1631 12.0957 0.187062 2e-07 -1.36953 0.913541 4e-07 1.9199 0.597945 -11.7447 26.1608 6e-07 34.4939 -0.779153 -53.0887 13.5833 -18.6259 1354.47 0.00280465 -0.901848 0.108888 0.370289 0.00674438 1.49044 0.00174405 -0.688162 0.994427 0.998649
7.96103 1e-07 2.82778 142.594 1e-07 38.1828 25.2174 21.1917 3611.98 1e-07 825.248 487.825 700.394 235.331 214.906 115240 46736.2 23644.5 15078.4 7962.64 5888.06 2e-07 -47.9113 0.350359 4e-07 -1111.64 50.0898 -843.645 -652.195 6e-07 -34057.8 -26124.9 -21800.9 -19430.1 -15117.7 -9353.03 0.350074 2.96676 1.86163 1.49958 0.937536 1.49179 0.107981 -0.219408 0.999132 0.998408
0.840866 1e-07 4.23142 1.51249 1e-07 5.05502 -8.281 33.1031 5.91654 1e-07 14.0073 -31.8189 132.634 -75.2743 355.164 58.7954 17.0909 52.0074 -107.562 267.433 -566.401 2e-07 2.9368 0.0696322 4e-07 11.8776 -16.8028 7.81571 108.319 6e-07 46.4815 -138.946 318.619 103.231 -747.366 4776.59 0.0212708 -0.781113 1.82636 0.4486 0.993878 1.48245 0.011162 -0.919007 0.99999 0.999972
8.52975 1e-07 1.2665 138.761 1e-07 13.2751 5.34548 4.51605 3144.5 1e-07 278.051 100.065 128.922 27.1046 25.6556 90069.2 13518 7864.39 2803.77 1428.98 866.37 2e-07 -48.8916 0.662615 4e-07 -1042.29 15.8485 -287.159 -109.306 6e-07 -28775 -7639.04 -7555.36 -3458.88 -2727.02 187.491 0.0080786 2.52382 0.640915 1.48718 0.930581 1.48122 0.0865855 -0.727253 0.999816 0.999859
8.76195 1e-07 2.92396 87.9712 1e-07 31.6431 22.3692 18.2136 962.288 1e-07 408.022 301.169 566.063 174.14 160.217 11346.8 6200.28 5791.77 4781.5 3820.1 3846.63 2e-07 -32.2294 0.331124 4e-07 -281.728 46.4349 -450.646 -415.096 6e-07 -2326.2 -2516.53 -4828.83 -6410.15 -8282.43 -5280.48 0.0658625 2.99997 1.49131 0.470677 0.951819 1.49874 0.0443351 -0.608742 0.999798 0.999887
11.0748 1e-07 0.889257 212.683 1e-07 11.892 1.34125 2.40957 5513.26 1e-07 315.964 31.5692 99.5486 5.96178 10.8769 177478 6511.22 10892.7 1044.15 1215.78 272.412 2e-07 -73.9903 0.738064 4e-07 -1830.98 10.4477 -318.037 -12.3249 6e-07 -57177 -3648.85 -10462.2 -1042.78 -2301.24 1210.62 0.0159193 2.99973 0.15513 1.49164 0.937857 1.37505 0.000892902 -0.908511 0.999339 0.999857
10.9284 1e-07 0.634067 208.099 1e-07 8.51421 0.379838 1.21346 5364.77 1e-07 233.003 13.2577 51.924 1.21139 3.87047 172085 5874.16 8180.93 566.289 654.322 56.9503 2e-07 -72.7238 0.789102 4e-07 -1791.99 9.06628 -234.146 12.5705 6e-07 -55825.2 -3327.47 -7910.05 -409.069 -1234.36 1511.37 0.00604604 2.95579 0.0200194 1.49923 0.79845 1.31017 0.00171855 -0.717915 0.999869 0.998985
1.96771 1e-07 0.5956 11.8589 1e-07 2.60548 0.246986 2.08188 121.461 1e-07 24.6801 4.92788 15.289 1.53144 11.8795 1772.53 636.347 348.134 88.7066 77.9857 16.4361 2e-07 -4.92979 0.796795 4e-07 -40.4807 1.77513 -28.0207 22.539 6e-07 -529.819 -356.171 -342.972 -61.7656 -180.048 1573.92 0.50676 0.207181 -0.509541 1.2787 0.972269 1.4999 0.0501912 -0.54635 0.999345 0.999911
8.63509 1e-07 2.05774 154.081 1e-07 28.7661 12.3627 5.89569 3806.13 1e-07 628.882 265.019 211.639 39.1768 16.9835 117409 43042.5 17999.9 9064.92 3140.42 1180.73 2e-07 -52.8018 0.504366 4e-07 -1209.62 26.8812 -650.105 -331.523 6e-07 -35884.3 -24750.1 -17531.2 -11553 -5658.2 -106.177 0.278046 2.99906 1.68706 1.44991 0.0619606 1.49792 0.0245332 -0.376697 0.999808 0.999977
9.14172 1e-07 4.08262 163.361 1e-07 44.2156 30.6828 30.6947 4040.41 1e-07 881.467 541.389 873.122 268.904 303.273 125399 44393.3 24109.5 17043.1 8829.13 6447.3 2e-07 -54.0675 0.0993915 4e-07 -1242.84 60.8956 -904.477 -735.24 6e-07 -37252.7 -24497.1 -21886 -21938.9 -17159.5 -9975.36 0.135764 2.8286 1.99105 1.49841 0.871601 1.45284 0.00256588 -0.950948 0.99982 0.999078
0.804218 1e-07 3.42288 1.16217 1e-07 3.24838 -3.54787 11.8487 3.53187 1e-07 8.67468 -19.3149 48.6687 -8.58585 41.0282 32.4383 10.3045 28.4302 -55.0832 108.074 -155.323 2e-07 2.27001 0.231339 4e-07 7.5234 -7.00882 -4.63933 78.4403 6e-07 30.11 -84.1127 100.189 146.285 -392.629 3205.53 0.010876 -0.808779 1.86017 0.366429 0.0164683 1.49778 0.0111231 -0.68783 0.999873 0.999956
11.1626 1e-07 0.00758105 214.619 1e-07 1.40408 0.00925721 0.000166944 5565.64 1e-07 84.2447 4.42318 0.143947 0.000328027 5.96378e-06 179204 12978.5 3943.67 391.271 21.8701 0.308767 2e-07 -75.5408 0.914399 4e-07 -1880.1 9.96169 -80.0351 21.6968 6e-07 -58905.7 -7589.69 -3802.93 -178.168 -33.4402 1352.51 0.00698172 3 0.0426788 1.49174 0.076228 1.49817 0.0175286 -0.401496 0.999666 0.999896
3.97626 1e-07 1.13137 41.2739 1e-07 6.74324 3.22994 3.39485 662.155 1e-07 92.7012 43.0988 47.8585 13.9616 15.8391 14173.8 3377.11 1847.63 909.839 471.234 265.882 2e-07 -15.2271 0.689641 4e-07 -219.691 8.75315 -101.235 -32.7788 6e-07 -4450.78 -1834.61 -1810.33 -1111.01 -907.701 1282.99 0.00139181 1.3258 0.689118 1.49028 0.811202 1.49809 0.106762 -0.413211 0.995335 0.999818
10.8817 1e-07 3.86638 208.828 1e-07 48.8193 31.9398 27.9255 5424.72 1e-07 1053.06 607.868 908.747 282.218 275.902 175162 60623.1 30375.5 18996 9857.98 7348.8 2e-07 -69.6637 0.142638 4e-07 -1689.79 64.0825 -1075.87 -820.123 6e-07 -52708 -33961.7 -27953.2 -24463.7 -18903.4 -11787.1 0.0393427 2.99971 1.76761 1.49568 0.948792 1.49874 0.0433562 -0.608742 0.999798 0.999887
4.74748 1e-07 2.51402 36.8471 1e-07 21.5592 19.745 21.3865 345.963 1e-07 217.731 206.823 506.009 203.376 245.349 3870.93 2509.8 2504.05 2601.17 2661.36 3190.39 2e-07 -13.2876 0.413112 4e-07 -75.9583 39.5265 -245.173 -294.907 6e-07 -418.586 -688.385 -1450.85 -3497.69 -6197.57 -4448.17 0.492775 2.63594 1.99255 0.476906 0.992913 1.49937 0.017229 -0.657015 0.994707 0.99866
7.86129 1e-07 2.37364 77.4499 1e-07 24.0454 16.2068 13.5189 841.546 1e-07 315.13 220.922 411.277 112.069 107.971 9931.5 4360 4690.22 3697.45 2842.64 2642.41 2e-07 -28.7226 0.441188 4e-07 -257.777 34.8048 -347.096 -295.296 6e-07 -2245.35 -1724.4 -3999.04 -4916.6 -6119.96 -2996.49 0.189387 2.99268 1.45832 0.465664 0.895265 1.49898 9.76633e-05 -0.950288 0.999948 0.999879
10.4501 1e-07 0.542064 193.327 1e-07 10.0433 1.7991 0.302723 4868.42 1e-07 269.957 60.26 15.2584 1.25067 0.173155 153016 33001.2 8945.39 2472.71 494.047 81.0191 2e-07 -67.906 0.807502 4e-07 -1623.72 11.161 -273.328 -49.6506 6e-07 -49423.4 -19436.6 -8833.03 -2874.55 -801.337 1420.25 0.00498088 2.87149 0.735758 1.49857 0.0586001 1.49906 0.0252202 -0.213423 0.999538 0.999844
5.61274 1e-07 0.000687807 84.8503 1e-07 1.65956 0.00104929 1.50754e-06 1919.74 1e-07 48.3775 4.3202 0.0128632 3.19778e-06 5.7731e-09 56016.7 3295.32 1736.58 177.137 19.0756 0.0267021 2e-07 -31.0672 0.915778 4e-07 -655.794 4.81099 -48.5187 21.8153 6e-07 -18482.9 -1891.87 -1709.31 -69.1857 -28.668 1350.23 0.482337 2.61238 0.00894066 1.49964 0.0279208 1.37789 0.0224395 -0.562145 0.999751 0.999084
3.38377 1e-07 1.27395 31.7657 1e-07 5.35796 -1.3832 4.61769 473.494 1e-07 63.5806 -15.8676 50.6193 -6.55144 26.8727 9557.89 -659.288 1170.94 -294.853 325.764 -122.576 2e-07 -11.6395 0.661126 4e-07 -157.74 -0.738745 -68.2637 56.7278 6e-07 -3022.96 348.481 -1087.97 504.75 -724.263 2173.21 0.00364716 -1.06867 0.606117 1.49867 0.954584 1.48677 0.00091193 -0.67641 0.999101 0.999897
9.17715 1e-07 0.0011621 156.73 1e-07 1.17777 0.000755048 1.35901e-06 3702.51 1e-07 66.837 1.61403 0.00859585 1.55399e-06 1.5988e-09 110149 5706.17 2878.72 193.011 9.49623 0.0263301 2e-07 -56.1951 0.915683 4e-07 -1263.95 8.17145 -63.6868 25.0665 6e-07 -36413.1 -3287.06 -2791.82 16.183 -14.2804 1350.42 0.0017156 2.63451 -0.0340842 1.49949 0.00122143 1.49033 0.0224762 -0.506668 0.994354 0.998676
8.45626 1e-07 0.540236 79.1779 1e-07 7.60285 1.47239 0.30082 808.087 1e-07 141.892 46.6475 13.8331 0.945406 0.171602 8903.36 3061.1 2497.89 1197.18 374.213 73.3639 2e-07 -31.6694 0.807868 4e-07 -298.795 9.16944 -150.652 -32.0181 6e-07 -2769.63 -1605.93 -2646.27 -1356.75 -617.301 1435.1 0.00519453 2.87511 0.734572 0.471653 0.0587925 1.49848 0.026289 -0.608816 0.999652 0.999887
2.94 1e-07 1.25505 24.968 1e-07 4.78234 -1.03846 4.25808 344.062 1e-07 51.6132 -12.5302 40.6389 -4.11467 22.5893 6506.14 -539.113 876.967 -250.679 264.771 -79.0907 2e-07 -9.17534 0.664905 4e-07 -113.839 -0.340586 -56.2293 51.3839 6e-07 -2037.84 285.893 -818.434 432.112 -585.217 2070.29 0.00726304 -0.837213 0.709084 1.4982 0.872601 1.47777 0.0010308 -0.678721 0.998767 0.999611
8.23794 1e-07 2.59687 124.458 1e-07 25.7531 12.0528 7.20439 2571.59 1e-07 463.826 221.322 195.242 34.8524 20.0112 66388.3 22970.6 11248.3 6777.58 2614.91 1074.16 2e-07 -42.9785 0.39654 4e-07 -818.676 26.5002 -491.114 -275.409 6e-07 -20168.9 -12875.9 -10995.6 -8662.83 -4785.6 346.111 0.0627968 2.61244 1.66434 1.3566 0.0290882 1.36423 0.00656049 -0.806175 0.999663 0.999918
2.92454 1e-07 3.96148 24.7536 1e-07 11.4592 -5.2657 26.8686 340.358 1e-07 99.5177 -49.2328 141.124 -32.2831 244.383 6426.72 -1735.17 1432.99 -1452.87 911.44 -418.792 2e-07 -6.38913 0.123618 4e-07 -92.4834 -10.1446 -95.4951 118.165 6e-07 -1770.79 846.938 -1150.1 1961.3 -1860.48 4124.44 0.0141228 -0.82814 1.80406 1.49967 0.87385 1.48518 0.0010308 -0.511431 0.999101 0.999846
4.05202 1e-07 1.10946 50.6019 1e-07 11.8277 6.84086 6.50009 1023.6 1e-07 209.619 116.204 154.626 47.8337 50.0188 27801.6 10094.3 5159.21 3445.64 1631.46 1064.1 2e-07 -18.1231 0.694023 4e-07 -322.197 15.0275 -219.692 -136.312 6e-07 -8315.98 -5587.35 -4843.13 -4391.36 -3131.57 -343.752 0.705943 2.47847 1.78244 1.49972 0.759979 1.49807 0.087324 -0.730102 0.995335 0.999821
10.2025 1e-07 2.98285 185.644 1e-07 32.8789 14.7909 8.8975 4611.52 1e-07 685.552 304.48 269.43 44.6342 26.5402 143226 44247.1 19534.7 11146.6 3872.55 1511.62 2e-07 -62.9128 0.319345 4e-07 -1470.46 32.3508 -711.173 -384.706 6e-07 -44151.6 -25297.4 -18921 -14156.2 -7016.28 -324.359 1.06719e-05 2.82086 1.7271 1.49846 0.000546751 1.45911 0.00201279 -0.940841 0.999412 0.998674
2.58289 1e-07 1.55755 19.9764 1e-07 6.47918 -3.54074 12.2478 256.86 1e-07 67.2157 -29.4614 78.7061 -29.4146 127.749 4610.48 -189.704 1064.91 -806 539.488 -372.403 2e-07 -7.01828 0.604406 4e-07 -77.5968 -6.01161 -66.6216 80.177 6e-07 -1303.93 0.83024 -915.11 1100.08 -1092.74 2919.24 0.677537 -1.03728 1.99844 1.48717 0.912489 1.49916 0.0422985 -0.65846 0.999399 0.998984
7.19144 1e-07 3.81291 60.2509 1e-07 31.9006 25.5747 23.7393 554.96 1e-07 339.169 292.529 596.031 184.82 190.564 5549.2 3490.4 4098.01 4111.2 3660.99 3292.3 2e-07 -21.4538 0.153333 4e-07 -131.037 51.3559 -384.887 -414.876 6e-07 -523.871 -936.77 -3005.38 -5602.84 -8139.25 -3929.02 0.0747694 2.72272 1.88551 0.453903 0.751901 1.37767 0.0799929 -0.889327 0.995787 0.99959
6.40214 1e-07 0.548447 98.8213 1e-07 7.10037 0.0595577 1.5479 2212.16 1e-07 160.109 4.41459 55.8824 0.244463 7.31575 63114 972.769 4808.11 129.863 618.795 9.99379 2e-07 -35.5001 0.806226 4e-07 -741.169 4.56286 -163.869 23.8591 6e-07 -20345.8 -507.513 -4641.3 16.5197 -1199.87 1569.54 0.422585 2.71597 -0.000820249 1.44849 0.972254 1.48457 0.0788813 -0.932021 0.999788 0.999588
11.1835 1e-07 0.00784116 216.052 1e-07 1.40673 0.00967707 0.000177865 5634.92 1e-07 84.4656 4.43245 0.14942 0.000353752 6.55263e-06 182572 13143.8 3971.83 392.435 21.993 0.321198 2e-07 -75.9911 0.914347 4e-07 -1902.31 9.98112 -80.242 21.6854 6e-07 -59984.2 -7687.54 -3828.93 -179.027 -33.6481 1352.6 0.00699712 3 0.0426788 1.49894 0.0776021 1.48117 0.0865969 -0.401496 0.99982 0.999897
10.9035 1e-07 0.826817 207.755 1e-07 13.002 2.85663 0.705852 5351.57 1e-07 337.967 88.3817 31.087 2.77247 0.605956 171293 35941 11173.3 3636.16 830.591 166.743 2e-07 -72.403 0.750552 4e-07 -1774.22 13.0995 -343.327 -86.2232 6e-07 -55049.5 -21088.4 -11003.1 -4357.96 -1375.94 1377.42 0.0260429 2.98628 0.920719 1.48899 0.0345938 1.49841 0.0134607 -0.534749 0.999223 0.999885
7.51974 1e-07 0.712946 127.048 1e-07 10.3569 3.63639 2.06095 3041.61 1e-07 234.452 81.0171 73.3782 14.6724 9.28484 91849.1 17532.8 6981.88 2505.44 980.784 517.126 2e-07 -44.9213 0.773326 4e-07 -1008.46 12.0889 -241.108 -81.6725 6e-07 -29424.1 -10126.2 -6791.22 -3070.66 -1802.81 642.627 0.3544 2.87679 0.683819 1.46292 0.795185 1.49787 0.0894176 -0.413211 0.999658 0.999818
3.77003 1e-07 1.09533 46.6241 1e-07 11.6713 6.75503 6.41587 947.627 1e-07 202.576 114.229 152.46 47.2309 49.3638 25839.7 9440.35 4927.58 3341.78 1598.93 1046.49 2e-07 -16.6619 0.69685 4e-07 -295.898 14.6288 -212.943 -133.641 6e-07 -7686.67 -5205.11 -4619.44 -4267.64 -3073.07 -314.94 0.709709 2.47847 1.78244 1.49023 0.759881 1.37518 0.0874803 -0.7289 0.99533 0.999857
