0.0318953 1e-07 1.89359 0.0029949 1e-07 0.845278 -2.67015 8.52775 0.000467972 1e-07 0.159217 -2.33931 19.3956 -20.5158 57.3553 0.000197601 -0.00146796 0.0375165 -0.725604 9.12472 -45.8603 2e-07 1.8608 0.0326897 4e-07 2.5327 -5.49623 6.64966 17.7509 6e-07 0.795557 -9.38697 58.3772 -36.3797 -54.037 359.068 3.79898e-08 0.0732512 1.02751 0.162879 0.915322 1.49425 0.000660418 -0.967536 0.565127 -0.0671082
11.0654 1e-07 0.746131 208.78 1e-07 8.72329 -0.664654 1.67009 5300.43 1e-07 201.859 -31.1946 58.2372 -2.48713 6.23016 166882 -16712.4 6308.83 -1211.85 556.267 -88.8949 2e-07 -72.9533 0.262182 4e-07 -1772.74 1.47842 -205.973 44.2659 6e-07 -54355.7 9948.21 -6099.46 1605.46 -1120.85 265.078 1.51436e-06 2.98388 0.0701588 1.47031 0.860935 1.4519 0.0316455 -0.94095 0.43041 -0.0697683
6.4355 1e-07 0.617062 88.7581 1e-07 8.84679 -2.10006 0.381092 1768.08 1e-07 178.185 -50.0266 14.219 -1.75215 0.23556 45386 -14226.4 4600.39 -1553.73 372.256 -77.608 2e-07 -32.4459 0.287996 4e-07 -592.641 -3.32185 -185.896 72.8029 6e-07 -14492.9 8336.63 -4617.24 2096.54 -637.007 230.185 5.34187e-07 -2.05242 0.785449 1.491 0.0115008 1.38968 0.00365178 -0.993436 0.517982 -0.200268
8.9438 1e-07 0.00297619 143.806 1e-07 1.30305 -0.00518512 8.87727e-06 3164.6 1e-07 60.4347 -4.22541 0.0193731 -2.49272e-05 2.65372e-08 87193.7 -12686.8 2330.26 -311.597 18.6349 -0.0975715 2e-07 -52.0825 0.410813 4e-07 -1089.28 3.40857 -58.2988 8.09858 6e-07 -29020.5 7642.25 -2277.21 420.858 -28.0705 50.3098 3.45475e-08 -2.63331 0.0545394 1.41757 0.00128261 1.37979 0.00407712 -0.981458 0.47198 -0.0841578
9.26743 1e-07 0.594665 148.869 1e-07 6.91394 -1.29615 1.06084 3235 1e-07 154.135 -35.4994 37.4243 -3.84749 3.15392 87445.3 -13183.5 4430.13 -1135.28 412.469 -134.511 2e-07 -53.3334 0.292475 4e-07 -1098.63 -0.162381 -158.013 51.8274 6e-07 -28697.9 7798.51 -4326.6 1526.54 -806.079 346.619 1.36433e-05 -2.71575 0.0731188 1.37558 0.767676 1.3851 0.000913775 -0.988802 -0.589263 -0.0695152
8.39886 1e-07 0.973691 74.0784 1e-07 2.11931 1.02546 1.04974 683.841 1e-07 2.57932 1.64322 18.0943 -0.080794 1.23617 6588.11 -979.592 173.863 52.16 15.3045 6.63812 2e-07 -29.6487 0.21667 4e-07 -272.873 5.08243 -7.93723 -1.09011 6e-07 -2647.38 624.288 -110.425 -46.1362 -107.933 88.0886 1.41134e-07 2.87974 0.973257 0.325527 0.162674 1.48489 0.000855608 -0.983903 0.348531 -0.284027
3.77028 1e-07 0.801991 14.2156 1e-07 3.874 -1.05285 1.92959 53.6013 1e-07 31.9493 -15.0691 34.9324 -4.22214 7.73768 202.126 -178.692 239.156 -178.876 134.889 -66.5415 2e-07 -7.23297 0.25101 4e-07 -18.674 -1.32938 -38.1309 26.5022 6e-07 45.5073 46.3973 -201.77 273.384 -371.479 238.462 1.31715e-05 -1.94172 -0.0232447 0.00545895 0.895244 1.38066 0.00380795 -0.968194 0.27698 0.00276578
7.18445 1e-07 0.00430021 92.2996 1e-07 0.71811 -0.00615724 2.76094e-05 1620.18 1e-07 36.9777 -1.80801 0.0296799 -6.85189e-05 2.27456e-07 35574.8 -5650.74 1241.28 -171.163 5.99305 -0.105498 2e-07 -34.87 0.410548 4e-07 -576.199 2.79981 -35.4324 5.20485 6e-07 -12107.7 3413.79 -1227.45 235.941 -9.16327 50.384 1.02289e-06 -2.36482 -0.0610958 1.26177 0.0238226 1.37895 0.0103486 -0.99587 0.518543 -0.0804392
6.32178 1e-07 0.0719705 40.4644 1e-07 1.50279 -0.13773 0.0155393 262.18 1e-07 42.6253 -5.5115 1.65043 -0.0495624 0.00559184 1719.21 -1169.95 654.256 -211.035 28.9353 -3.02763 2e-07 -18.3891 0.397014 4e-07 -114.61 2.02482 -42.8143 10.3362 6e-07 -564.816 688.047 -710.101 297.203 -52.1914 59.0783 2.85169e-07 -2.51038 0.000192931 0.140642 0.268273 1.48933 0.000658249 -0.979453 0.518291 -0.295376
10.6193 1e-07 0.00640139 196.303 1e-07 1.44227 -0.0120022 7.26537e-05 4915.69 1e-07 74.223 -4.79979 0.061764 -0.000216757 1.12363e-06 153240 -20023.1 3228.93 -385.363 21.9216 -0.233189 2e-07 -69.504 0.410128 4e-07 -1666.68 4.05642 -71.1238 8.82353 6e-07 -50516.4 12060.5 -3127.08 517.028 -33.2405 50.7096 3.54671e-08 2.90282 -0.0708093 1.48087 0.0372482 1.28805 0.0174509 -0.966214 0.494629 -0.0873085
6.08153 1e-07 3.40942 74.2322 1e-07 13.9897 7.98502 11.732 1282.78 1e-07 137.284 60.7202 137.439 16.0022 40.7402 28268.1 6342.92 2049.9 2053.97 367.801 160.503 2e-07 -24.9418 -0.270475 4e-07 -417.097 15.6741 -156.188 -98.0812 6e-07 -9076.8 -3559.79 -1862.66 -2677.84 -1173.3 -133.539 5.45957e-07 2.07003 1.84431 1.34034 0.0889981 1.49992 0.00850047 -0.923257 0.549075 -0.0723958
6.49156 1e-07 3.51031 44.5807 1e-07 33.729 -22.1695 12.3224 322.465 1e-07 327.734 -263.555 328.2 -90.7765 43.2561 2447.66 -2841.32 3194.49 -3138.88 2517.1 -1610.52 2e-07 -16.3555 -0.290654 4e-07 -40.1332 -48.4142 -377.174 411.68 6e-07 581.905 603.368 -2794.57 4610.77 -5419.21 3701.65 2.54335e-07 -2.52921 1.87358 0.307691 0.00272521 1.38868 0.00241705 -0.987206 0.806096 -0.0640323
11.0932 1e-07 4.58076 212.767 1e-07 40.2662 29.412 35.577 5516 1e-07 677.085 380.354 912.617 242.457 371.093 177802 39510.9 15987.6 10816 4450.67 4238.87 2e-07 -70.3426 -0.504744 4e-07 -1746.77 55.3347 -703.422 -573.997 6e-07 -55471.2 -22233 -13796.3 -14248.1 -10868.2 -8831.68 9.81587e-07 2.97378 1.92342 1.49995 0.938734 1.45103 0.0170264 -0.940782 0.432674 -0.0590488
5.22161 1e-07 0.00245725 63.2296 1e-07 0.87591 -0.0036179 1.7867e-05 1133.89 1e-07 28.0257 -2.45393 0.0365524 -4.40657e-05 2.14139e-07 26540.8 -4030.76 856.045 -131.857 9.28269 -0.0602088 2e-07 -24.188 0.410917 4e-07 -400.769 1.9658 -27.8497 5.96525 6e-07 -8956.01 2429.05 -853.672 185.856 -14.1217 50.2193 6.43397e-07 -1.74551 -0.0187513 1.47472 0.0458873 1.3852 0.00436969 -0.961751 0.472128 -0.0790231
9.11355 1e-07 0.740868 147.986 1e-07 8.01898 -1.53707 1.64661 3279.53 1e-07 168.161 -40.1255 51.9053 -5.68692 6.09926 90854.2 -12781.3 4689.75 -1228.54 520.472 -184.906 2e-07 -52.7684 0.263235 4e-07 -1107.79 -0.928543 -173.295 58.469 6e-07 -29695 7535.53 -4557.51 1649.75 -1037.62 456.794 1.51436e-06 -2.66699 0.0701588 1.41447 0.857874 1.4519 0.00808027 -0.940161 0.43041 -0.0703938
5.81049 1e-07 0.988635 34.1378 1e-07 7.18051 -2.32082 2.93217 202.764 1e-07 75.2286 -39.8723 72.1253 -11.4669 14.494 1217.31 -934.913 784.474 -539.313 364.802 -243.265 2e-07 -15.0632 0.213681 4e-07 -73.4255 -3.68726 -85.6188 61.3976 6e-07 -191.815 400.458 -703.374 790.037 -897.15 610.566 5.21279e-07 -2.40713 0.0603454 0.127287 0.992469 1.49366 0.00298072 -0.992932 0.520967 -0.282263
10.6734 1e-07 0.0976287 191.589 1e-07 0.0816713 -0.0635894 0.0126371 4606.22 1e-07 25.5434 1.24054 0.596596 -0.0209439 0.00199264 136982 -10731.2 1524.87 -43.5116 -3.03633 -0.774221 2e-07 -68.0524 0.391882 4e-07 -1573.21 4.24762 -23.2024 2.00164 6e-07 -45573.2 6517.42 -1447.59 79.1931 1.32236 55.9893 5.21629e-07 -2.9437 -0.298869 1.41706 0.0911383 1.3641 0.00230926 -0.998163 0.436097 -0.122384
4.30962 1e-07 3.60611 18.9954 1e-07 8.18463 8.4726 13.1182 85.5674 1e-07 21.355 19.7381 130.026 17.1022 48.1341 393.662 28.9155 104.503 112.611 103.522 92.6681 2e-07 -6.40212 -0.309814 4e-07 -20.1117 17.0813 -33.197 -50.9219 6e-07 -96.891 65.147 226.038 -198.76 -730.971 -5.06745 5.45957e-07 2.07003 1.89689 0.156791 0.0889981 1.49963 0.00850047 -0.993003 0.549075 -0.0699041
7.58181 1e-07 4.3735 60.4916 1e-07 44.5047 -38.1451 33.1785 506.036 1e-07 468.655 -441.99 910.56 -366.546 340.572 4424.72 -4585.65 5036.86 -5327.07 5329.51 -6019.66 2e-07 -21.3558 -0.463292 4e-07 -78.7882 -82.0719 -510.682 683.492 6e-07 509.824 914.59 -3074.87 7195.73 -12180.2 13281.9 2.01696e-05 -2.73535 1.86519 0.31592 0.945873 1.36121 0.00301954 -0.956825 0.803423 -0.0649079
7.56379 1e-07 4.43846 109.473 1e-07 43.3416 -33.959 33.2416 2210.8 1e-07 733.113 -506.958 765.575 -322.9 333.829 56494.7 -28254.2 16722.8 -12736 7519.96 -6097.22 2e-07 -35.9672 -0.476283 4e-07 -642.688 -73.4745 -746.397 744.846 6e-07 -15493.6 14823.1 -14801 16488.7 -14752.3 13167 4.49935e-07 -2.36113 1.89623 1.41026 0.918017 1.48713 0.00280346 -0.98651 0.734388 0.00412625
7.4238 1e-07 0.00515187 104.666 1e-07 0.71072 -0.00704088 5.42905e-05 2054.29 1e-07 37.046 -1.78586 0.0445598 -0.000129125 8.14626e-07 50955.6 -7042.06 1362.97 -168.88 6.00913 -0.115249 2e-07 -38.8185 0.410378 4e-07 -718.822 2.89799 -35.4714 5.18389 6e-07 -17155.7 4253.74 -1337.14 233.807 -9.26539 50.4404 1.24819e-05 -2.34689 -0.0596592 1.38418 0.0399088 1.31473 0.0103486 -0.981534 0.546902 -0.0806324
7.87248 1e-07 4.69238 62.0408 1e-07 49.8527 -43.0908 37.1158 489.436 1e-07 524.459 -510.052 1068.1 -430.301 393.523 3865.14 -4554.54 5410.07 -6028.3 6253.69 -7142.88 2e-07 -21.7923 -0.527068 4e-07 -59.3135 -92.9133 -571.528 784.162 6e-07 973.318 613.147 -3085.13 8133 -14289.6 15693.1 4.75344e-06 -2.80543 1.95037 0.0453181 0.942582 1.36477 0.0228369 -0.966954 0.501807 -0.126049
8.28859 1e-07 0.940719 70.505 1e-07 10.2684 -3.36718 2.6492 614.887 1e-07 140.719 -63.0069 89.8546 -15.502 12.4099 5493.12 -2816.45 1954.09 -1093.07 644.12 -461.746 2e-07 -28.4994 0.223264 4e-07 -224.166 -5.37804 -153.793 93.3394 6e-07 -1559.23 1438.71 -1892.37 1546.98 -1409.14 1025.39 8.39484e-07 2.86949 -0.230684 0.233667 0.942075 1.49963 0.0200067 -0.992037 0.603787 -0.120245
7.7325 1e-07 3.94494 119.204 1e-07 40.1457 -24.434 16.5754 2596.33 1e-07 724.71 -398.305 402.443 -120.811 73.7721 72035.2 -34889.3 17806.7 -12001.9 4844.62 -2486.27 2e-07 -39.5489 -0.37758 4e-07 -777.667 -53.7159 -748.77 581.809 6e-07 -20583.4 19244.5 -16873.3 15715.2 -9245.49 5485.7 1.25799e-05 -2.34203 1.96984 1.49916 0.254376 1.40985 0.0169198 -0.922108 0.760164 -0.030552
7.13946 1e-07 0.0261352 54.2601 1e-07 2.0126 -0.0516875 0.000683734 436.624 1e-07 54.781 -7.30032 0.208423 -0.00205848 1.79053e-05 3703.56 -1782.46 930.57 -295.126 36.2336 -1.06762 2e-07 -23.3914 0.406181 4e-07 -179.21 2.43134 -55.3245 12.0314 6e-07 -1273.79 1051.64 -999.04 409.652 -55.6041 53.1144 5.07062e-09 -2.65016 0.161644 0.340714 0.0025556 1.32596 0.00241824 -0.967991 0.41185 -0.0647405
1.78739 1e-07 0.955992 3.19571 1e-07 1.93034 -0.648861 2.73241 5.71543 1e-07 11.0215 -6.68708 26.8246 -3.2941 12.9766 10.2256 -20.3713 46.0691 -56.5245 50.3969 -17.906 2e-07 -1.79011 0.22021 4e-07 0.880684 -0.948444 -12.7833 14.8868 6e-07 46.3242 -15.4151 7.95338 87.3867 -197.764 154.091 6.85934e-07 -1.33688 -0.261492 0.0115358 0.942133 1.38228 0.0107625 -0.994008 0.600478 -0.124309
7.57086 1e-07 4.43846 109.794 1e-07 43.1628 -33.8308 33.2416 2222.42 1e-07 729.253 -503.084 762.314 -321.299 333.829 56933.2 -28278.3 16634 -12644.1 7429.2 -6029.41 2e-07 -36.0705 -0.476283 4e-07 -647.031 -73.1794 -742.425 739.683 6e-07 -15656.1 14854 -14720.5 16367 -14600.1 13035.3 4.49935e-07 -2.36113 1.89623 1.41277 0.918017 1.48713 0.00280346 -0.967249 0.734388 0.00412625
6.37526 1e-07 1.29141 40.903 1e-07 7.29184 3.25555 4.80493 264.086 1e-07 66.6047 14.0558 98.8545 16.4487 28.9642 1715.71 -260.89 721.822 21.534 285.238 362.819 2e-07 -17.3547 0.153126 4e-07 -98.2532 7.67556 -77.9915 -25.6234 6e-07 -445.775 216.264 -557.107 -51.5833 -887.997 -631.38 2.76497e-07 -2.52291 -0.561158 0.100829 0.988188 1.4758 0.00064089 -0.96809 0.525424 0.277486
9.4814 1e-07 2.50167 157.668 1e-07 31.4592 -18.6073 13.6131 3560.34 1e-07 628.652 -335.565 413.96 -134.273 107.485 100221 -35741.3 16410.1 -8974.68 4608.94 -3379.84 2e-07 -54.2802 -0.0889249 4e-07 -1131.39 -39.6056 -640.969 480.837 6e-07 -30483.5 20041.6 -15312.5 11783.8 -8885.14 7071.45 8.48347e-08 -2.7357 1.26749 1.41327 0.946112 1.38088 0.00821302 -0.922291 0.504667 -0.0704024
10.3933 1e-07 4.48998 188.467 1e-07 36.8358 27.5153 34.5244 4633.04 1e-07 585.106 335.529 825.6 224.505 357.701 141843 31594.2 13102.8 9094.63 3805.94 3737.01 2e-07 -62.4435 -0.486587 4e-07 -1467.87 51.9394 -610.833 -512.423 6e-07 -44260.4 -17653.9 -11171.7 -12014.8 -9478.27 -7823.17 1.35015e-05 2.86949 1.89803 1.46949 0.942075 1.49992 0.0200067 -0.922291 0.64447 -0.0585797
9.40739 1e-07 0.0709064 155.647 1e-07 0.10339 -0.0609259 0.00518804 3500.04 1e-07 24.6769 0.973092 0.323926 -0.0099087 0.000391146 98161.9 -8209.72 1303.95 -53.659 -3.47367 -0.835777 2e-07 -56.0305 0.397227 4e-07 -1205.35 3.72775 -22.4959 2.24895 6e-07 -32825.2 4988.82 -1246.91 88.8264 3.34557 54.7864 4.55932e-07 -2.72234 -0.265215 1.41289 0.0238226 1.38254 0.00849214 -0.981443 0.550441 -0.080428
9.83267 1e-07 1.38928 174.546 1e-07 19.675 -8.79547 5.13705 4246.35 1e-07 445.847 -185.962 177.448 -46.6817 29.5954 129439 -35062.1 13118.3 -5473.48 2377.2 -1455.06 2e-07 -60.8073 0.133553 4e-07 -1389.43 -17.4807 -452.512 262.711 6e-07 -40848.8 20276.1 -12555.9 7225.74 -4436.29 3025.67 1.05727e-06 -2.75668 0.755979 1.49445 0.904309 1.49893 0.00382646 -0.995441 0.703712 -0.200268
8.53073 1e-07 6.59079e-06 137.961 1e-07 0.937117 -9.84409e-06 1.30308e-10 3104.31 1e-07 47.9328 -2.71815 0.000110403 -3.24382e-10 4.29371e-15 88251 -10809.5 1937.57 -231.644 10.5211 -0.000179137 2e-07 -49.9189 0.411407 4e-07 -1066.44 3.32217 -45.9508 6.26184 6e-07 -29339.9 6521.98 -1886.8 316.751 -15.7822 50.0006 1.12102e-10 -2.51769 0.000244306 1.48054 0.0025556 1.32487 0.00241824 -0.966995 0.410869 -0.0275241
10.7655 1e-07 3.98785 191.097 1e-07 54.9238 -35.1436 25.9953 4513.17 1e-07 1145.11 -669.34 888.746 -287.361 224.785 131340 -59373 30718.7 -19093.9 10115.9 -6976.72 2e-07 -64.1068 -0.386162 4e-07 -1380.28 -76.8429 -1158.83 946.228 6e-07 -38189.6 32796 -28215.1 24827.7 -19393.7 14537.3 9.99684e-07 -2.97465 1.8152 1.38455 0.832398 1.49791 0.00422759 -0.961732 0.550811 -0.062744
5.58013 1e-07 1.42962 71.1175 1e-07 13.3108 -7.47349 5.30261 1335.62 1e-07 224.114 -113.531 110.594 -40.6046 30.3231 32657.4 -11838.2 5149.94 -2606.27 1287.43 -816.649 2e-07 -25.4858 0.125485 4e-07 -431.871 -15.3134 -234.09 170.539 6e-07 -10012.3 6633.24 -4941.45 3505.79 -2464.23 1842.46 5.25159e-07 -1.82726 0.802335 1.49708 0.886497 1.41487 0.017052 -0.944873 0.705771 -0.488269
8.87948 1e-07 1.94529 147.699 1e-07 13.3063 7.20288 8.89564 3405.78 1e-07 206.764 81.0204 182.447 37.0353 60.5142 99023.2 8090.53 4796.76 1889.4 845.204 830.404 2e-07 -51.2439 0.0223497 4e-07 -1129.52 15.3976 -219.272 -121.792 6e-07 -32078.9 -4510.82 -4414.34 -2530.79 -2108.41 -1560.81 1.37084e-05 2.58163 1.0528 1.48821 0.914841 1.49896 0.0197389 -0.966999 0.6525 0.0644083
10.0678 1e-07 3.83279 179.152 1e-07 51.6179 -27.9287 15.6049 4339.72 1e-07 1092.84 -553.404 522.3 -133.445 67.1506 131227 -61997.1 30250.5 -17735.3 7161.91 -3350.86 2e-07 -59.9807 -0.355149 4e-07 -1326.21 -62.039 -1114.43 782.018 6e-07 -38243.5 34839.8 -28771.1 23177.8 -13335.4 7110.7 2.38141e-07 -2.8113 1.94233 1.47117 0.245215 1.47553 0.00834852 -0.983094 0.546606 -0.12022
10.8787 1e-07 0.796024 206.128 1e-07 9.65955 -1.41012 1.90096 5291.82 1e-07 229.515 -48.9482 67.8586 -5.61243 7.56605 169141 -21928.7 7313.98 -1767.04 715.417 -205.799 2e-07 -71.921 0.252203 4e-07 -1764.7 -0.276571 -233.218 68.5828 6e-07 -54886.7 13000.3 -7052.87 2334.36 -1407.85 497.125 1.21052e-07 2.93746 0.000698456 1.5 0.892201 1.45062 0.0085674 -0.981476 0.657008 -0.203594
7.00058 1e-07 9.99165e-07 100.246 1e-07 0.981812 -1.65443e-06 2.99214e-12 2044 1e-07 41.221 -2.85939 1.72014e-05 -8.25715e-12 1.49208e-17 53308.6 -7893.14 1475.48 -200.051 11.2311 -2.85689e-05 2e-07 -37.0744 0.411408 4e-07 -710.501 2.68373 -40.0444 6.43128 6e-07 -17830.5 4757.44 -1450.73 274.923 -16.8468 50.0001 1.42081e-07 -2.19914 0.000194417 1.47117 0.000980493 1.48054 0.00238145 -0.983094 0.546606 -0.119948
6.69836 1e-07 1.40915 93.4896 1e-07 14.0674 -7.32742 5.23006 1868.45 1e-07 251.606 -119.394 122.284 -39.1808 30.1112 47905 -14359.8 6076.11 -2901.74 1395.14 -896.256 2e-07 -33.3361 0.129578 4e-07 -611.822 -14.7126 -261.219 176.968 6e-07 -14981.9 8126.47 -5820.64 3887.21 -2684.58 1975.97 1.43131e-07 -2.12932 0.776494 1.47117 0.897892 1.48461 0.00238145 -0.983094 0.521019 -0.119948
10.2425 1e-07 0.96774 179.128 1e-07 12.4766 -3.7463 2.79669 4217.11 1e-07 274.998 -87.0935 98.2658 -17.4939 13.416 123156 -21728.9 7903.85 -2563.92 1115 -608.651 2e-07 -63.0131 0.21786 4e-07 -1406.83 -5.77407 -281.007 123.768 6e-07 -39788.8 12707.6 -7617.54 3412.3 -2157.08 1303.29 8.39484e-07 2.86949 -0.283259 1.41721 0.942075 1.49992 0.0200067 -0.922291 0.603787 -0.122737
7.04799 1e-07 3.15592 50.5727 1e-07 33.1919 -20.4664 10.8913 369.275 1e-07 341.543 -258.819 314.311 -84.5548 40.6666 2742.66 -3154.85 3420.5 -3193.9 2447.52 -1532.42 2e-07 -19.0639 -0.219775 4e-07 -61.7794 -44.6716 -389.933 398.882 6e-07 515.641 810.133 -3082.5 4676.2 -5244.1 3500.52 5.4016e-07 -2.64878 1.75535 0.178736 0.273254 1.47609 0.00280996 -0.959038 0.55093 -0.117991
7.12241 1e-07 3.50455 53.7367 1e-07 35.9363 -23.311 13.3194 427.497 1e-07 375.269 -290.005 375.484 -104.816 54.4146 3572.26 -3807.99 3957.51 -3657.96 2841.66 -1843.01 2e-07 -19.7389 -0.289503 4e-07 -74.1768 -50.8791 -425.238 447.573 6e-07 377.169 1071.83 -3474.11 5299.82 -6128.99 4203.56 7.81136e-07 -2.64878 1.85196 0.326149 0.273513 1.47554 0.0039921 -0.959038 0.547846 -0.06548
7.04799 1e-07 4.92553 50.5727 1e-07 46.8354 -43.8237 41.0128 369.275 1e-07 446.824 -467.107 1054.09 -460.933 458.188 2742.66 -3375.79 4236.08 -5030.7 5596.37 -6885.96 2e-07 -17.2943 -0.573698 4e-07 -20.8489 -94.115 -488.488 734.576 6e-07 1042.05 88.4898 -1850.54 6698.52 -13156.7 15410.2 8.68116e-07 -2.64878 1.99639 0.178736 0.969508 1.47554 0.0171603 -0.942685 0.546562 -0.117991
5.6486 1e-07 0.946275 32.0104 1e-07 6.35816 -0.831114 2.68631 181.989 1e-07 66.266 -18.1366 63.5715 -3.93256 12.7099 1038 -430.379 686.543 -305.153 299.745 -89.0361 2e-07 -14.3054 0.222153 4e-07 -67.5327 -0.609981 -75.7783 29.3497 6e-07 -162.058 185.597 -620.531 438.077 -756.218 285.394 1.3506e-07 -2.37571 -0.0221599 0.0677856 0.972514 1.36178 0.00136843 -0.99623 0.506427 0.305441
5.67342 1e-07 0.100832 68.0317 1e-07 0.0118989 -0.139542 0.0101671 1173.26 1e-07 12.6671 0.228216 0.459676 -0.0276334 0.00102517 26016.3 -3772.05 536.153 -30.7847 -1.17493 -1.47479 2e-07 -25.9821 0.391242 4e-07 -419.974 2.05263 -11.384 3.52914 6e-07 -8914.81 2289.6 -519.228 52.8393 -1.09523 57.42 1.55806e-07 -1.94345 -0.31754 1.37711 2.87669e-08 1.38123 0.0168635 -0.980495 0.670519 -0.353529
